Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1220357414
2,Vélez,Argentina,A,1220357414
3,Deportes Tolima,Colombia,A,1220357414
4,Independiente Petrolero,Bolivia,A,1220357414
1,River Plate,Argentina,B,1220357414
2,Colo Colo,Chile,B,1220357414
3,Bragantino,Brasil,B,1220357414
4,América M.G.,Fase previa,B,1220357414
1,Atlético Mineiro,Brasil,C,1220357414
2,Emelec,Ecuador,C,1220357414
3,Deportivo Cali,Colombia,C,1220357414
4,Talleres,Argentina,C,1220357414
1,Boca Juniors,Argentina,D,1220357414
2,Independiente del Valle,Ecuador,D,1220357414
3,Caracas,Venezuela,D,1220357414
4,Fortaleza,Brasil,D,1220357414
1,Flamengo,Brasil,E,1220357414
2,Libertad,Paraguay,E,1220357414
3,Colón,Argentina,E,1220357414
4,Always Ready,Bolivia,E,1220357414
1,Nacional,Uruguay,F,1220357414
2,Universidad Católica,Chile,F,1220357414
3,Deportivo Táchira,Venezuela,F,1220357414
4,Olimpia,Fase previa,F,1220357414
1,Athletico Paranaense,Brasil,G,1220357414
2,Cerro Porteño,Paraguay,G,1220357414
3,Sporting Cristal,Perú,G,1220357414
4,The Strongest,Fase previa,G,1220357414
1,Peñarol,Uruguay,H,1220357414
2,Corinthians,Brasil,H,1220357414
3,Alianza Lima,Perú,H,1220357414
4,Estudiantes L.P.,Fase previa,H,1220357414
