Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7354595049
2,Emelec,Ecuador,A,7354595049
3,Colón,Argentina,A,7354595049
4,Estudiantes L.P.,Fase previa,A,7354595049
1,River Plate,Argentina,B,7354595049
2,Colo Colo,Chile,B,7354595049
3,Deportivo Táchira,Venezuela,B,7354595049
4,Always Ready,Bolivia,B,7354595049
1,Atlético Mineiro,Brasil,C,7354595049
2,Universidad Católica,Chile,C,7354595049
3,Alianza Lima,Perú,C,7354595049
4,The Strongest,Fase previa,C,7354595049
1,Flamengo,Brasil,D,7354595049
2,Cerro Porteño,Paraguay,D,7354595049
3,Deportes Tolima,Colombia,D,7354595049
4,Talleres,Argentina,D,7354595049
1,Peñarol,Uruguay,E,7354595049
2,Corinthians,Brasil,E,7354595049
3,Sporting Cristal,Perú,E,7354595049
4,Olimpia,Fase previa,E,7354595049
1,Athletico Paranaense,Brasil,F,7354595049
2,Vélez,Argentina,F,7354595049
3,Deportivo Cali,Colombia,F,7354595049
4,Independiente Petrolero,Bolivia,F,7354595049
1,Nacional,Uruguay,G,7354595049
2,Libertad,Paraguay,G,7354595049
3,Caracas,Venezuela,G,7354595049
4,Fortaleza,Brasil,G,7354595049
1,Boca Juniors,Argentina,H,7354595049
2,Independiente del Valle,Ecuador,H,7354595049
3,Bragantino,Brasil,H,7354595049
4,América M.G.,Fase previa,H,7354595049
