Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,494307304
2,Libertad,Paraguay,A,494307304
3,Deportes Tolima,Colombia,A,494307304
4,América M.G.,Fase previa,A,494307304
1,River Plate,Argentina,B,494307304
2,Cerro Porteño,Paraguay,B,494307304
3,Deportivo Cali,Colombia,B,494307304
4,The Strongest,Fase previa,B,494307304
1,Nacional,Uruguay,C,494307304
2,Vélez,Argentina,C,494307304
3,Alianza Lima,Perú,C,494307304
4,Fortaleza,Brasil,C,494307304
1,Flamengo,Brasil,D,494307304
2,Universidad Católica,Chile,D,494307304
3,Colón,Argentina,D,494307304
4,Always Ready,Bolivia,D,494307304
1,Boca Juniors,Argentina,E,494307304
2,Corinthians,Brasil,E,494307304
3,Sporting Cristal,Perú,E,494307304
4,Olimpia,Fase previa,E,494307304
1,Atlético Mineiro,Brasil,F,494307304
2,Independiente del Valle,Ecuador,F,494307304
3,Caracas,Venezuela,F,494307304
4,Talleres,Argentina,F,494307304
1,Peñarol,Uruguay,G,494307304
2,Emelec,Ecuador,G,494307304
3,Bragantino,Brasil,G,494307304
4,Estudiantes L.P.,Fase previa,G,494307304
1,Athletico Paranaense,Brasil,H,494307304
2,Colo Colo,Chile,H,494307304
3,Deportivo Táchira,Venezuela,H,494307304
4,Independiente Petrolero,Bolivia,H,494307304
