Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,165656411
2,Libertad,Paraguay,A,165656411
3,Alianza Lima,Perú,A,165656411
4,Always Ready,Bolivia,A,165656411
1,River Plate,Argentina,B,165656411
2,Corinthians,Brasil,B,165656411
3,Deportivo Táchira,Venezuela,B,165656411
4,América M.G.,Fase previa,B,165656411
1,Boca Juniors,Argentina,C,165656411
2,Cerro Porteño,Paraguay,C,165656411
3,Deportes Tolima,Colombia,C,165656411
4,Fortaleza,Brasil,C,165656411
1,Atlético Mineiro,Brasil,D,165656411
2,Emelec,Ecuador,D,165656411
3,Deportivo Cali,Colombia,D,165656411
4,The Strongest,Fase previa,D,165656411
1,Athletico Paranaense,Brasil,E,165656411
2,Independiente del Valle,Ecuador,E,165656411
3,Sporting Cristal,Perú,E,165656411
4,Olimpia,Fase previa,E,165656411
1,Flamengo,Brasil,F,165656411
2,Universidad Católica,Chile,F,165656411
3,Colón,Argentina,F,165656411
4,Independiente Petrolero,Bolivia,F,165656411
1,Nacional,Uruguay,G,165656411
2,Vélez,Argentina,G,165656411
3,Bragantino,Brasil,G,165656411
4,Estudiantes L.P.,Fase previa,G,165656411
1,Peñarol,Uruguay,H,165656411
2,Colo Colo,Chile,H,165656411
3,Caracas,Venezuela,H,165656411
4,Talleres,Argentina,H,165656411
