Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4760186085
2,Cerro Porteño,Paraguay,A,4760186085
3,Colón,Argentina,A,4760186085
4,Always Ready,Bolivia,A,4760186085
1,Nacional,Uruguay,B,4760186085
2,Corinthians,Brasil,B,4760186085
3,Deportes Tolima,Colombia,B,4760186085
4,América M.G.,Fase previa,B,4760186085
1,Athletico Paranaense,Brasil,C,4760186085
2,Vélez,Argentina,C,4760186085
3,Caracas,Venezuela,C,4760186085
4,Estudiantes L.P.,Fase previa,C,4760186085
1,Boca Juniors,Argentina,D,4760186085
2,Universidad Católica,Chile,D,4760186085
3,Alianza Lima,Perú,D,4760186085
4,Independiente Petrolero,Bolivia,D,4760186085
1,River Plate,Argentina,E,4760186085
2,Emelec,Ecuador,E,4760186085
3,Deportivo Táchira,Venezuela,E,4760186085
4,Fortaleza,Brasil,E,4760186085
1,Flamengo,Brasil,F,4760186085
2,Libertad,Paraguay,F,4760186085
3,Sporting Cristal,Perú,F,4760186085
4,Olimpia,Fase previa,F,4760186085
1,Atlético Mineiro,Brasil,G,4760186085
2,Colo Colo,Chile,G,4760186085
3,Deportivo Cali,Colombia,G,4760186085
4,Talleres,Argentina,G,4760186085
1,Peñarol,Uruguay,H,4760186085
2,Independiente del Valle,Ecuador,H,4760186085
3,Bragantino,Brasil,H,4760186085
4,The Strongest,Fase previa,H,4760186085
