Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1073592078
2,Independiente del Valle,Ecuador,A,1073592078
3,Alianza Lima,Perú,A,1073592078
4,Talleres,Argentina,A,1073592078
1,Athletico Paranaense,Brasil,B,1073592078
2,Cerro Porteño,Paraguay,B,1073592078
3,Deportivo Cali,Colombia,B,1073592078
4,Always Ready,Bolivia,B,1073592078
1,Boca Juniors,Argentina,C,1073592078
2,Universidad Católica,Chile,C,1073592078
3,Deportes Tolima,Colombia,C,1073592078
4,The Strongest,Fase previa,C,1073592078
1,River Plate,Argentina,D,1073592078
2,Libertad,Paraguay,D,1073592078
3,Sporting Cristal,Perú,D,1073592078
4,Fortaleza,Brasil,D,1073592078
1,Peñarol,Uruguay,E,1073592078
2,Emelec,Ecuador,E,1073592078
3,Bragantino,Brasil,E,1073592078
4,América M.G.,Fase previa,E,1073592078
1,Flamengo,Brasil,F,1073592078
2,Colo Colo,Chile,F,1073592078
3,Deportivo Táchira,Venezuela,F,1073592078
4,Olimpia,Fase previa,F,1073592078
1,Nacional,Uruguay,G,1073592078
2,Corinthians,Brasil,G,1073592078
3,Colón,Argentina,G,1073592078
4,Estudiantes L.P.,Fase previa,G,1073592078
1,Atlético Mineiro,Brasil,H,1073592078
2,Vélez,Argentina,H,1073592078
3,Caracas,Venezuela,H,1073592078
4,Independiente Petrolero,Bolivia,H,1073592078
