Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7549674675
2,Emelec,Ecuador,A,7549674675
3,Alianza Lima,Perú,A,7549674675
4,The Strongest,Fase previa,A,7549674675
1,Atlético Mineiro,Brasil,B,7549674675
2,Colo Colo,Chile,B,7549674675
3,Caracas,Venezuela,B,7549674675
4,Independiente Petrolero,Bolivia,B,7549674675
1,Peñarol,Uruguay,C,7549674675
2,Corinthians,Brasil,C,7549674675
3,Deportivo Cali,Colombia,C,7549674675
4,Olimpia,Fase previa,C,7549674675
1,Boca Juniors,Argentina,D,7549674675
2,Libertad,Paraguay,D,7549674675
3,Bragantino,Brasil,D,7549674675
4,Estudiantes L.P.,Fase previa,D,7549674675
1,Athletico Paranaense,Brasil,E,7549674675
2,Vélez,Argentina,E,7549674675
3,Deportes Tolima,Colombia,E,7549674675
4,América M.G.,Fase previa,E,7549674675
1,Nacional,Uruguay,F,7549674675
2,Cerro Porteño,Paraguay,F,7549674675
3,Sporting Cristal,Perú,F,7549674675
4,Talleres,Argentina,F,7549674675
1,Flamengo,Brasil,G,7549674675
2,Universidad Católica,Chile,G,7549674675
3,Colón,Argentina,G,7549674675
4,Always Ready,Bolivia,G,7549674675
1,River Plate,Argentina,H,7549674675
2,Independiente del Valle,Ecuador,H,7549674675
3,Deportivo Táchira,Venezuela,H,7549674675
4,Fortaleza,Brasil,H,7549674675
