Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5854393215
2,Colo Colo,Chile,A,5854393215
3,Sporting Cristal,Perú,A,5854393215
4,Always Ready,Bolivia,A,5854393215
1,Atlético Mineiro,Brasil,B,5854393215
2,Libertad,Paraguay,B,5854393215
3,Deportivo Táchira,Venezuela,B,5854393215
4,Independiente Petrolero,Bolivia,B,5854393215
1,Boca Juniors,Argentina,C,5854393215
2,Cerro Porteño,Paraguay,C,5854393215
3,Deportivo Cali,Colombia,C,5854393215
4,The Strongest,Fase previa,C,5854393215
1,Athletico Paranaense,Brasil,D,5854393215
2,Emelec,Ecuador,D,5854393215
3,Deportes Tolima,Colombia,D,5854393215
4,América M.G.,Fase previa,D,5854393215
1,Nacional,Uruguay,E,5854393215
2,Vélez,Argentina,E,5854393215
3,Alianza Lima,Perú,E,5854393215
4,Fortaleza,Brasil,E,5854393215
1,Flamengo,Brasil,F,5854393215
2,Independiente del Valle,Ecuador,F,5854393215
3,Caracas,Venezuela,F,5854393215
4,Talleres,Argentina,F,5854393215
1,River Plate,Argentina,G,5854393215
2,Universidad Católica,Chile,G,5854393215
3,Bragantino,Brasil,G,5854393215
4,Olimpia,Fase previa,G,5854393215
1,Peñarol,Uruguay,H,5854393215
2,Corinthians,Brasil,H,5854393215
3,Colón,Argentina,H,5854393215
4,Estudiantes L.P.,Fase previa,H,5854393215
