Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4733010033
2,Colo Colo,Chile,A,4733010033
3,Caracas,Venezuela,A,4733010033
4,América M.G.,Fase previa,A,4733010033
1,Athletico Paranaense,Brasil,B,4733010033
2,Cerro Porteño,Paraguay,B,4733010033
3,Deportes Tolima,Colombia,B,4733010033
4,Independiente Petrolero,Bolivia,B,4733010033
1,River Plate,Argentina,C,4733010033
2,Corinthians,Brasil,C,4733010033
3,Deportivo Cali,Colombia,C,4733010033
4,Olimpia,Fase previa,C,4733010033
1,Peñarol,Uruguay,D,4733010033
2,Emelec,Ecuador,D,4733010033
3,Colón,Argentina,D,4733010033
4,Always Ready,Bolivia,D,4733010033
1,Flamengo,Brasil,E,4733010033
2,Universidad Católica,Chile,E,4733010033
3,Sporting Cristal,Perú,E,4733010033
4,Talleres,Argentina,E,4733010033
1,Atlético Mineiro,Brasil,F,4733010033
2,Libertad,Paraguay,F,4733010033
3,Deportivo Táchira,Venezuela,F,4733010033
4,Estudiantes L.P.,Fase previa,F,4733010033
1,Boca Juniors,Argentina,G,4733010033
2,Independiente del Valle,Ecuador,G,4733010033
3,Bragantino,Brasil,G,4733010033
4,The Strongest,Fase previa,G,4733010033
1,Nacional,Uruguay,H,4733010033
2,Vélez,Argentina,H,4733010033
3,Alianza Lima,Perú,H,4733010033
4,Fortaleza,Brasil,H,4733010033
