Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4312297246
2,Emelec,Ecuador,A,4312297246
3,Deportivo Cali,Colombia,A,4312297246
4,Independiente Petrolero,Bolivia,A,4312297246
1,Athletico Paranaense,Brasil,B,4312297246
2,Vélez,Argentina,B,4312297246
3,Deportes Tolima,Colombia,B,4312297246
4,Estudiantes L.P.,Fase previa,B,4312297246
1,River Plate,Argentina,C,4312297246
2,Independiente del Valle,Ecuador,C,4312297246
3,Alianza Lima,Perú,C,4312297246
4,Fortaleza,Brasil,C,4312297246
1,Peñarol,Uruguay,D,4312297246
2,Cerro Porteño,Paraguay,D,4312297246
3,Deportivo Táchira,Venezuela,D,4312297246
4,Talleres,Argentina,D,4312297246
1,Atlético Mineiro,Brasil,E,4312297246
2,Universidad Católica,Chile,E,4312297246
3,Colón,Argentina,E,4312297246
4,América M.G.,Fase previa,E,4312297246
1,Flamengo,Brasil,F,4312297246
2,Colo Colo,Chile,F,4312297246
3,Sporting Cristal,Perú,F,4312297246
4,The Strongest,Fase previa,F,4312297246
1,Nacional,Uruguay,G,4312297246
2,Corinthians,Brasil,G,4312297246
3,Caracas,Venezuela,G,4312297246
4,Olimpia,Fase previa,G,4312297246
1,Boca Juniors,Argentina,H,4312297246
2,Libertad,Paraguay,H,4312297246
3,Bragantino,Brasil,H,4312297246
4,Always Ready,Bolivia,H,4312297246
