Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4622515
2,Independiente del Valle,Ecuador,A,4622515
3,Caracas,Venezuela,A,4622515
4,The Strongest,Fase previa,A,4622515
1,Boca Juniors,Argentina,B,4622515
2,Libertad,Paraguay,B,4622515
3,Sporting Cristal,Perú,B,4622515
4,Fortaleza,Brasil,B,4622515
1,Athletico Paranaense,Brasil,C,4622515
2,Vélez,Argentina,C,4622515
3,Alianza Lima,Perú,C,4622515
4,América M.G.,Fase previa,C,4622515
1,Nacional,Uruguay,D,4622515
2,Corinthians,Brasil,D,4622515
3,Colón,Argentina,D,4622515
4,Always Ready,Bolivia,D,4622515
1,Flamengo,Brasil,E,4622515
2,Emelec,Ecuador,E,4622515
3,Deportivo Cali,Colombia,E,4622515
4,Olimpia,Fase previa,E,4622515
1,Peñarol,Uruguay,F,4622515
2,Colo Colo,Chile,F,4622515
3,Bragantino,Brasil,F,4622515
4,Independiente Petrolero,Bolivia,F,4622515
1,Atlético Mineiro,Brasil,G,4622515
2,Universidad Católica,Chile,G,4622515
3,Deportivo Táchira,Venezuela,G,4622515
4,Talleres,Argentina,G,4622515
1,River Plate,Argentina,H,4622515
2,Cerro Porteño,Paraguay,H,4622515
3,Deportes Tolima,Colombia,H,4622515
4,Estudiantes L.P.,Fase previa,H,4622515
