Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7972317126
2,Independiente del Valle,Ecuador,A,7972317126
3,Deportivo Cali,Colombia,A,7972317126
4,Independiente Petrolero,Bolivia,A,7972317126
1,Nacional,Uruguay,B,7972317126
2,Cerro Porteño,Paraguay,B,7972317126
3,Alianza Lima,Perú,B,7972317126
4,Always Ready,Bolivia,B,7972317126
1,River Plate,Argentina,C,7972317126
2,Universidad Católica,Chile,C,7972317126
3,Sporting Cristal,Perú,C,7972317126
4,Fortaleza,Brasil,C,7972317126
1,Peñarol,Uruguay,D,7972317126
2,Libertad,Paraguay,D,7972317126
3,Bragantino,Brasil,D,7972317126
4,Talleres,Argentina,D,7972317126
1,Flamengo,Brasil,E,7972317126
2,Vélez,Argentina,E,7972317126
3,Deportivo Táchira,Venezuela,E,7972317126
4,The Strongest,Fase previa,E,7972317126
1,Athletico Paranaense,Brasil,F,7972317126
2,Colo Colo,Chile,F,7972317126
3,Colón,Argentina,F,7972317126
4,América M.G.,Fase previa,F,7972317126
1,Atlético Mineiro,Brasil,G,7972317126
2,Emelec,Ecuador,G,7972317126
3,Deportes Tolima,Colombia,G,7972317126
4,Olimpia,Fase previa,G,7972317126
1,Boca Juniors,Argentina,H,7972317126
2,Corinthians,Brasil,H,7972317126
3,Caracas,Venezuela,H,7972317126
4,Estudiantes L.P.,Fase previa,H,7972317126
