Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9088536721
2,Cerro Porteño,Paraguay,A,9088536721
3,Colón,Argentina,A,9088536721
4,América M.G.,Fase previa,A,9088536721
1,Nacional,Uruguay,B,9088536721
2,Independiente del Valle,Ecuador,B,9088536721
3,Deportivo Cali,Colombia,B,9088536721
4,Talleres,Argentina,B,9088536721
1,Atlético Mineiro,Brasil,C,9088536721
2,Libertad,Paraguay,C,9088536721
3,Deportivo Táchira,Venezuela,C,9088536721
4,Olimpia,Fase previa,C,9088536721
1,River Plate,Argentina,D,9088536721
2,Emelec,Ecuador,D,9088536721
3,Deportes Tolima,Colombia,D,9088536721
4,Fortaleza,Brasil,D,9088536721
1,Peñarol,Uruguay,E,9088536721
2,Vélez,Argentina,E,9088536721
3,Bragantino,Brasil,E,9088536721
4,Always Ready,Bolivia,E,9088536721
1,Boca Juniors,Argentina,F,9088536721
2,Corinthians,Brasil,F,9088536721
3,Caracas,Venezuela,F,9088536721
4,Estudiantes L.P.,Fase previa,F,9088536721
1,Athletico Paranaense,Brasil,G,9088536721
2,Colo Colo,Chile,G,9088536721
3,Alianza Lima,Perú,G,9088536721
4,Independiente Petrolero,Bolivia,G,9088536721
1,Flamengo,Brasil,H,9088536721
2,Universidad Católica,Chile,H,9088536721
3,Sporting Cristal,Perú,H,9088536721
4,The Strongest,Fase previa,H,9088536721
