Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5184127547
2,Universidad Católica,Chile,A,5184127547
3,Deportivo Cali,Colombia,A,5184127547
4,Independiente Petrolero,Bolivia,A,5184127547
1,Boca Juniors,Argentina,B,5184127547
2,Independiente del Valle,Ecuador,B,5184127547
3,Alianza Lima,Perú,B,5184127547
4,Fortaleza,Brasil,B,5184127547
1,Peñarol,Uruguay,C,5184127547
2,Emelec,Ecuador,C,5184127547
3,Deportivo Táchira,Venezuela,C,5184127547
4,Talleres,Argentina,C,5184127547
1,Athletico Paranaense,Brasil,D,5184127547
2,Cerro Porteño,Paraguay,D,5184127547
3,Sporting Cristal,Perú,D,5184127547
4,Olimpia,Fase previa,D,5184127547
1,Nacional,Uruguay,E,5184127547
2,Vélez,Argentina,E,5184127547
3,Bragantino,Brasil,E,5184127547
4,The Strongest,Fase previa,E,5184127547
1,Atlético Mineiro,Brasil,F,5184127547
2,Libertad,Paraguay,F,5184127547
3,Deportes Tolima,Colombia,F,5184127547
4,América M.G.,Fase previa,F,5184127547
1,Flamengo,Brasil,G,5184127547
2,Colo Colo,Chile,G,5184127547
3,Colón,Argentina,G,5184127547
4,Estudiantes L.P.,Fase previa,G,5184127547
1,River Plate,Argentina,H,5184127547
2,Corinthians,Brasil,H,5184127547
3,Caracas,Venezuela,H,5184127547
4,Always Ready,Bolivia,H,5184127547
