Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6046761126
2,Independiente del Valle,Ecuador,A,6046761126
3,Colón,Argentina,A,6046761126
4,Always Ready,Bolivia,A,6046761126
1,Nacional,Uruguay,B,6046761126
2,Colo Colo,Chile,B,6046761126
3,Deportivo Táchira,Venezuela,B,6046761126
4,The Strongest,Fase previa,B,6046761126
1,Peñarol,Uruguay,C,6046761126
2,Universidad Católica,Chile,C,6046761126
3,Sporting Cristal,Perú,C,6046761126
4,Fortaleza,Brasil,C,6046761126
1,Atlético Mineiro,Brasil,D,6046761126
2,Emelec,Ecuador,D,6046761126
3,Deportes Tolima,Colombia,D,6046761126
4,Talleres,Argentina,D,6046761126
1,Boca Juniors,Argentina,E,6046761126
2,Libertad,Paraguay,E,6046761126
3,Bragantino,Brasil,E,6046761126
4,América M.G.,Fase previa,E,6046761126
1,Flamengo,Brasil,F,6046761126
2,Cerro Porteño,Paraguay,F,6046761126
3,Alianza Lima,Perú,F,6046761126
4,Independiente Petrolero,Bolivia,F,6046761126
1,Athletico Paranaense,Brasil,G,6046761126
2,Vélez,Argentina,G,6046761126
3,Caracas,Venezuela,G,6046761126
4,Olimpia,Fase previa,G,6046761126
1,River Plate,Argentina,H,6046761126
2,Corinthians,Brasil,H,6046761126
3,Deportivo Cali,Colombia,H,6046761126
4,Estudiantes L.P.,Fase previa,H,6046761126
