Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3827780001
2,Libertad,Paraguay,A,3827780001
3,Colón,Argentina,A,3827780001
4,Olimpia,Fase previa,A,3827780001
1,Nacional,Uruguay,B,3827780001
2,Vélez,Argentina,B,3827780001
3,Deportivo Cali,Colombia,B,3827780001
4,Fortaleza,Brasil,B,3827780001
1,Peñarol,Uruguay,C,3827780001
2,Cerro Porteño,Paraguay,C,3827780001
3,Sporting Cristal,Perú,C,3827780001
4,América M.G.,Fase previa,C,3827780001
1,Athletico Paranaense,Brasil,D,3827780001
2,Independiente del Valle,Ecuador,D,3827780001
3,Deportivo Táchira,Venezuela,D,3827780001
4,Talleres,Argentina,D,3827780001
1,Atlético Mineiro,Brasil,E,3827780001
2,Universidad Católica,Chile,E,3827780001
3,Alianza Lima,Perú,E,3827780001
4,Independiente Petrolero,Bolivia,E,3827780001
1,Boca Juniors,Argentina,F,3827780001
2,Corinthians,Brasil,F,3827780001
3,Deportes Tolima,Colombia,F,3827780001
4,Always Ready,Bolivia,F,3827780001
1,River Plate,Argentina,G,3827780001
2,Emelec,Ecuador,G,3827780001
3,Bragantino,Brasil,G,3827780001
4,Estudiantes L.P.,Fase previa,G,3827780001
1,Flamengo,Brasil,H,3827780001
2,Colo Colo,Chile,H,3827780001
3,Caracas,Venezuela,H,3827780001
4,The Strongest,Fase previa,H,3827780001
