Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3231464988
2,Libertad,Paraguay,A,3231464988
3,Deportivo Táchira,Venezuela,A,3231464988
4,Estudiantes L.P.,Fase previa,A,3231464988
1,Flamengo,Brasil,B,3231464988
2,Cerro Porteño,Paraguay,B,3231464988
3,Colón,Argentina,B,3231464988
4,Olimpia,Fase previa,B,3231464988
1,Peñarol,Uruguay,C,3231464988
2,Colo Colo,Chile,C,3231464988
3,Bragantino,Brasil,C,3231464988
4,Talleres,Argentina,C,3231464988
1,Boca Juniors,Argentina,D,3231464988
2,Corinthians,Brasil,D,3231464988
3,Caracas,Venezuela,D,3231464988
4,The Strongest,Fase previa,D,3231464988
1,River Plate,Argentina,E,3231464988
2,Independiente del Valle,Ecuador,E,3231464988
3,Deportivo Cali,Colombia,E,3231464988
4,América M.G.,Fase previa,E,3231464988
1,Atlético Mineiro,Brasil,F,3231464988
2,Vélez,Argentina,F,3231464988
3,Sporting Cristal,Perú,F,3231464988
4,Independiente Petrolero,Bolivia,F,3231464988
1,Athletico Paranaense,Brasil,G,3231464988
2,Emelec,Ecuador,G,3231464988
3,Deportes Tolima,Colombia,G,3231464988
4,Always Ready,Bolivia,G,3231464988
1,Nacional,Uruguay,H,3231464988
2,Universidad Católica,Chile,H,3231464988
3,Alianza Lima,Perú,H,3231464988
4,Fortaleza,Brasil,H,3231464988
