Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,480565335
2,Colo Colo,Chile,A,480565335
3,Caracas,Venezuela,A,480565335
4,Always Ready,Bolivia,A,480565335
1,Athletico Paranaense,Brasil,B,480565335
2,Emelec,Ecuador,B,480565335
3,Deportivo Táchira,Venezuela,B,480565335
4,Independiente Petrolero,Bolivia,B,480565335
1,Atlético Mineiro,Brasil,C,480565335
2,Cerro Porteño,Paraguay,C,480565335
3,Deportivo Cali,Colombia,C,480565335
4,Talleres,Argentina,C,480565335
1,Peñarol,Uruguay,D,480565335
2,Corinthians,Brasil,D,480565335
3,Colón,Argentina,D,480565335
4,América M.G.,Fase previa,D,480565335
1,Boca Juniors,Argentina,E,480565335
2,Libertad,Paraguay,E,480565335
3,Bragantino,Brasil,E,480565335
4,The Strongest,Fase previa,E,480565335
1,Flamengo,Brasil,F,480565335
2,Independiente del Valle,Ecuador,F,480565335
3,Deportes Tolima,Colombia,F,480565335
4,Olimpia,Fase previa,F,480565335
1,River Plate,Argentina,G,480565335
2,Universidad Católica,Chile,G,480565335
3,Alianza Lima,Perú,G,480565335
4,Fortaleza,Brasil,G,480565335
1,Nacional,Uruguay,H,480565335
2,Vélez,Argentina,H,480565335
3,Sporting Cristal,Perú,H,480565335
4,Estudiantes L.P.,Fase previa,H,480565335
