Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4845174096
2,Libertad,Paraguay,A,4845174096
3,Deportivo Cali,Colombia,A,4845174096
4,Always Ready,Bolivia,A,4845174096
1,Atlético Mineiro,Brasil,B,4845174096
2,Cerro Porteño,Paraguay,B,4845174096
3,Colón,Argentina,B,4845174096
4,Independiente Petrolero,Bolivia,B,4845174096
1,River Plate,Argentina,C,4845174096
2,Independiente del Valle,Ecuador,C,4845174096
3,Bragantino,Brasil,C,4845174096
4,The Strongest,Fase previa,C,4845174096
1,Flamengo,Brasil,D,4845174096
2,Emelec,Ecuador,D,4845174096
3,Deportes Tolima,Colombia,D,4845174096
4,Talleres,Argentina,D,4845174096
1,Nacional,Uruguay,E,4845174096
2,Corinthians,Brasil,E,4845174096
3,Caracas,Venezuela,E,4845174096
4,Olimpia,Fase previa,E,4845174096
1,Peñarol,Uruguay,F,4845174096
2,Colo Colo,Chile,F,4845174096
3,Alianza Lima,Perú,F,4845174096
4,Fortaleza,Brasil,F,4845174096
1,Boca Juniors,Argentina,G,4845174096
2,Universidad Católica,Chile,G,4845174096
3,Sporting Cristal,Perú,G,4845174096
4,América M.G.,Fase previa,G,4845174096
1,Athletico Paranaense,Brasil,H,4845174096
2,Vélez,Argentina,H,4845174096
3,Deportivo Táchira,Venezuela,H,4845174096
4,Estudiantes L.P.,Fase previa,H,4845174096
