Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7173112010
2,Vélez,Argentina,A,7173112010
3,Deportivo Táchira,Venezuela,A,7173112010
4,Olimpia,Fase previa,A,7173112010
1,Atlético Mineiro,Brasil,B,7173112010
2,Independiente del Valle,Ecuador,B,7173112010
3,Deportes Tolima,Colombia,B,7173112010
4,Estudiantes L.P.,Fase previa,B,7173112010
1,Peñarol,Uruguay,C,7173112010
2,Colo Colo,Chile,C,7173112010
3,Alianza Lima,Perú,C,7173112010
4,Fortaleza,Brasil,C,7173112010
1,Flamengo,Brasil,D,7173112010
2,Libertad,Paraguay,D,7173112010
3,Caracas,Venezuela,D,7173112010
4,The Strongest,Fase previa,D,7173112010
1,Athletico Paranaense,Brasil,E,7173112010
2,Emelec,Ecuador,E,7173112010
3,Colón,Argentina,E,7173112010
4,América M.G.,Fase previa,E,7173112010
1,River Plate,Argentina,F,7173112010
2,Corinthians,Brasil,F,7173112010
3,Sporting Cristal,Perú,F,7173112010
4,Always Ready,Bolivia,F,7173112010
1,Nacional,Uruguay,G,7173112010
2,Cerro Porteño,Paraguay,G,7173112010
3,Bragantino,Brasil,G,7173112010
4,Talleres,Argentina,G,7173112010
1,Boca Juniors,Argentina,H,7173112010
2,Universidad Católica,Chile,H,7173112010
3,Deportivo Cali,Colombia,H,7173112010
4,Independiente Petrolero,Bolivia,H,7173112010
