Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2242463962
2,Emelec,Ecuador,A,2242463962
3,Sporting Cristal,Perú,A,2242463962
4,Always Ready,Bolivia,A,2242463962
1,Nacional,Uruguay,B,2242463962
2,Corinthians,Brasil,B,2242463962
3,Deportes Tolima,Colombia,B,2242463962
4,Olimpia,Fase previa,B,2242463962
1,Boca Juniors,Argentina,C,2242463962
2,Colo Colo,Chile,C,2242463962
3,Bragantino,Brasil,C,2242463962
4,América M.G.,Fase previa,C,2242463962
1,Athletico Paranaense,Brasil,D,2242463962
2,Vélez,Argentina,D,2242463962
3,Alianza Lima,Perú,D,2242463962
4,The Strongest,Fase previa,D,2242463962
1,Flamengo,Brasil,E,2242463962
2,Universidad Católica,Chile,E,2242463962
3,Colón,Argentina,E,2242463962
4,Estudiantes L.P.,Fase previa,E,2242463962
1,Peñarol,Uruguay,F,2242463962
2,Cerro Porteño,Paraguay,F,2242463962
3,Deportivo Táchira,Venezuela,F,2242463962
4,Fortaleza,Brasil,F,2242463962
1,Atlético Mineiro,Brasil,G,2242463962
2,Libertad,Paraguay,G,2242463962
3,Caracas,Venezuela,G,2242463962
4,Talleres,Argentina,G,2242463962
1,River Plate,Argentina,H,2242463962
2,Independiente del Valle,Ecuador,H,2242463962
3,Deportivo Cali,Colombia,H,2242463962
4,Independiente Petrolero,Bolivia,H,2242463962
