Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2006638474
2,Cerro Porteño,Paraguay,A,2006638474
3,Deportivo Cali,Colombia,A,2006638474
4,Estudiantes L.P.,Fase previa,A,2006638474
1,River Plate,Argentina,B,2006638474
2,Libertad,Paraguay,B,2006638474
3,Alianza Lima,Perú,B,2006638474
4,Olimpia,Fase previa,B,2006638474
1,Atlético Mineiro,Brasil,C,2006638474
2,Independiente del Valle,Ecuador,C,2006638474
3,Deportivo Táchira,Venezuela,C,2006638474
4,Independiente Petrolero,Bolivia,C,2006638474
1,Peñarol,Uruguay,D,2006638474
2,Corinthians,Brasil,D,2006638474
3,Colón,Argentina,D,2006638474
4,América M.G.,Fase previa,D,2006638474
1,Flamengo,Brasil,E,2006638474
2,Universidad Católica,Chile,E,2006638474
3,Sporting Cristal,Perú,E,2006638474
4,Always Ready,Bolivia,E,2006638474
1,Athletico Paranaense,Brasil,F,2006638474
2,Vélez,Argentina,F,2006638474
3,Deportes Tolima,Colombia,F,2006638474
4,The Strongest,Fase previa,F,2006638474
1,Nacional,Uruguay,G,2006638474
2,Emelec,Ecuador,G,2006638474
3,Bragantino,Brasil,G,2006638474
4,Talleres,Argentina,G,2006638474
1,Boca Juniors,Argentina,H,2006638474
2,Colo Colo,Chile,H,2006638474
3,Caracas,Venezuela,H,2006638474
4,Fortaleza,Brasil,H,2006638474
