Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3222021632
2,Emelec,Ecuador,A,3222021632
3,Colón,Argentina,A,3222021632
4,Always Ready,Bolivia,A,3222021632
1,Flamengo,Brasil,B,3222021632
2,Libertad,Paraguay,B,3222021632
3,Deportivo Táchira,Venezuela,B,3222021632
4,Talleres,Argentina,B,3222021632
1,Peñarol,Uruguay,C,3222021632
2,Independiente del Valle,Ecuador,C,3222021632
3,Deportes Tolima,Colombia,C,3222021632
4,Independiente Petrolero,Bolivia,C,3222021632
1,Atlético Mineiro,Brasil,D,3222021632
2,Universidad Católica,Chile,D,3222021632
3,Deportivo Cali,Colombia,D,3222021632
4,Estudiantes L.P.,Fase previa,D,3222021632
1,Boca Juniors,Argentina,E,3222021632
2,Colo Colo,Chile,E,3222021632
3,Alianza Lima,Perú,E,3222021632
4,Fortaleza,Brasil,E,3222021632
1,Nacional,Uruguay,F,3222021632
2,Vélez,Argentina,F,3222021632
3,Bragantino,Brasil,F,3222021632
4,América M.G.,Fase previa,F,3222021632
1,Athletico Paranaense,Brasil,G,3222021632
2,Cerro Porteño,Paraguay,G,3222021632
3,Sporting Cristal,Perú,G,3222021632
4,Olimpia,Fase previa,G,3222021632
1,River Plate,Argentina,H,3222021632
2,Corinthians,Brasil,H,3222021632
3,Caracas,Venezuela,H,3222021632
4,The Strongest,Fase previa,H,3222021632
