Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8927905395
2,Libertad,Paraguay,A,8927905395
3,Deportivo Táchira,Venezuela,A,8927905395
4,Estudiantes L.P.,Fase previa,A,8927905395
1,River Plate,Argentina,B,8927905395
2,Colo Colo,Chile,B,8927905395
3,Sporting Cristal,Perú,B,8927905395
4,Fortaleza,Brasil,B,8927905395
1,Boca Juniors,Argentina,C,8927905395
2,Cerro Porteño,Paraguay,C,8927905395
3,Deportes Tolima,Colombia,C,8927905395
4,The Strongest,Fase previa,C,8927905395
1,Peñarol,Uruguay,D,8927905395
2,Universidad Católica,Chile,D,8927905395
3,Bragantino,Brasil,D,8927905395
4,América M.G.,Fase previa,D,8927905395
1,Flamengo,Brasil,E,8927905395
2,Independiente del Valle,Ecuador,E,8927905395
3,Caracas,Venezuela,E,8927905395
4,Olimpia,Fase previa,E,8927905395
1,Atlético Mineiro,Brasil,F,8927905395
2,Vélez,Argentina,F,8927905395
3,Deportivo Cali,Colombia,F,8927905395
4,Always Ready,Bolivia,F,8927905395
1,Nacional,Uruguay,G,8927905395
2,Corinthians,Brasil,G,8927905395
3,Colón,Argentina,G,8927905395
4,Independiente Petrolero,Bolivia,G,8927905395
1,Athletico Paranaense,Brasil,H,8927905395
2,Emelec,Ecuador,H,8927905395
3,Alianza Lima,Perú,H,8927905395
4,Talleres,Argentina,H,8927905395
