Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6787107547
2,Emelec,Ecuador,A,6787107547
3,Deportivo Táchira,Venezuela,A,6787107547
4,Olimpia,Fase previa,A,6787107547
1,Flamengo,Brasil,B,6787107547
2,Independiente del Valle,Ecuador,B,6787107547
3,Caracas,Venezuela,B,6787107547
4,Estudiantes L.P.,Fase previa,B,6787107547
1,Athletico Paranaense,Brasil,C,6787107547
2,Cerro Porteño,Paraguay,C,6787107547
3,Deportivo Cali,Colombia,C,6787107547
4,América M.G.,Fase previa,C,6787107547
1,Peñarol,Uruguay,D,6787107547
2,Corinthians,Brasil,D,6787107547
3,Deportes Tolima,Colombia,D,6787107547
4,Talleres,Argentina,D,6787107547
1,River Plate,Argentina,E,6787107547
2,Universidad Católica,Chile,E,6787107547
3,Bragantino,Brasil,E,6787107547
4,Always Ready,Bolivia,E,6787107547
1,Nacional,Uruguay,F,6787107547
2,Vélez,Argentina,F,6787107547
3,Alianza Lima,Perú,F,6787107547
4,The Strongest,Fase previa,F,6787107547
1,Boca Juniors,Argentina,G,6787107547
2,Libertad,Paraguay,G,6787107547
3,Sporting Cristal,Perú,G,6787107547
4,Fortaleza,Brasil,G,6787107547
1,Atlético Mineiro,Brasil,H,6787107547
2,Colo Colo,Chile,H,6787107547
3,Colón,Argentina,H,6787107547
4,Independiente Petrolero,Bolivia,H,6787107547
