Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6566993513
2,Vélez,Argentina,A,6566993513
3,Deportivo Cali,Colombia,A,6566993513
4,Olimpia,Fase previa,A,6566993513
1,River Plate,Argentina,B,6566993513
2,Independiente del Valle,Ecuador,B,6566993513
3,Deportivo Táchira,Venezuela,B,6566993513
4,Independiente Petrolero,Bolivia,B,6566993513
1,Atlético Mineiro,Brasil,C,6566993513
2,Universidad Católica,Chile,C,6566993513
3,Colón,Argentina,C,6566993513
4,Estudiantes L.P.,Fase previa,C,6566993513
1,Boca Juniors,Argentina,D,6566993513
2,Libertad,Paraguay,D,6566993513
3,Deportes Tolima,Colombia,D,6566993513
4,Fortaleza,Brasil,D,6566993513
1,Peñarol,Uruguay,E,6566993513
2,Emelec,Ecuador,E,6566993513
3,Bragantino,Brasil,E,6566993513
4,Always Ready,Bolivia,E,6566993513
1,Flamengo,Brasil,F,6566993513
2,Cerro Porteño,Paraguay,F,6566993513
3,Sporting Cristal,Perú,F,6566993513
4,Talleres,Argentina,F,6566993513
1,Athletico Paranaense,Brasil,G,6566993513
2,Colo Colo,Chile,G,6566993513
3,Caracas,Venezuela,G,6566993513
4,América M.G.,Fase previa,G,6566993513
1,Nacional,Uruguay,H,6566993513
2,Corinthians,Brasil,H,6566993513
3,Alianza Lima,Perú,H,6566993513
4,The Strongest,Fase previa,H,6566993513
