Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3697861052
2,Vélez,Argentina,A,3697861052
3,Caracas,Venezuela,A,3697861052
4,Independiente Petrolero,Bolivia,A,3697861052
1,Boca Juniors,Argentina,B,3697861052
2,Independiente del Valle,Ecuador,B,3697861052
3,Deportivo Táchira,Venezuela,B,3697861052
4,Fortaleza,Brasil,B,3697861052
1,Nacional,Uruguay,C,3697861052
2,Colo Colo,Chile,C,3697861052
3,Sporting Cristal,Perú,C,3697861052
4,Talleres,Argentina,C,3697861052
1,Flamengo,Brasil,D,3697861052
2,Libertad,Paraguay,D,3697861052
3,Alianza Lima,Perú,D,3697861052
4,The Strongest,Fase previa,D,3697861052
1,Athletico Paranaense,Brasil,E,3697861052
2,Emelec,Ecuador,E,3697861052
3,Deportes Tolima,Colombia,E,3697861052
4,Estudiantes L.P.,Fase previa,E,3697861052
1,River Plate,Argentina,F,3697861052
2,Corinthians,Brasil,F,3697861052
3,Deportivo Cali,Colombia,F,3697861052
4,Olimpia,Fase previa,F,3697861052
1,Atlético Mineiro,Brasil,G,3697861052
2,Universidad Católica,Chile,G,3697861052
3,Colón,Argentina,G,3697861052
4,América M.G.,Fase previa,G,3697861052
1,Peñarol,Uruguay,H,3697861052
2,Cerro Porteño,Paraguay,H,3697861052
3,Bragantino,Brasil,H,3697861052
4,Always Ready,Bolivia,H,3697861052
