Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3273070809
2,Colo Colo,Chile,A,3273070809
3,Alianza Lima,Perú,A,3273070809
4,Always Ready,Bolivia,A,3273070809
1,Boca Juniors,Argentina,B,3273070809
2,Emelec,Ecuador,B,3273070809
3,Caracas,Venezuela,B,3273070809
4,Olimpia,Fase previa,B,3273070809
1,Nacional,Uruguay,C,3273070809
2,Vélez,Argentina,C,3273070809
3,Deportes Tolima,Colombia,C,3273070809
4,Fortaleza,Brasil,C,3273070809
1,Peñarol,Uruguay,D,3273070809
2,Cerro Porteño,Paraguay,D,3273070809
3,Bragantino,Brasil,D,3273070809
4,Estudiantes L.P.,Fase previa,D,3273070809
1,River Plate,Argentina,E,3273070809
2,Corinthians,Brasil,E,3273070809
3,Deportivo Táchira,Venezuela,E,3273070809
4,América M.G.,Fase previa,E,3273070809
1,Atlético Mineiro,Brasil,F,3273070809
2,Independiente del Valle,Ecuador,F,3273070809
3,Sporting Cristal,Perú,F,3273070809
4,Talleres,Argentina,F,3273070809
1,Athletico Paranaense,Brasil,G,3273070809
2,Universidad Católica,Chile,G,3273070809
3,Colón,Argentina,G,3273070809
4,The Strongest,Fase previa,G,3273070809
1,Flamengo,Brasil,H,3273070809
2,Libertad,Paraguay,H,3273070809
3,Deportivo Cali,Colombia,H,3273070809
4,Independiente Petrolero,Bolivia,H,3273070809
