Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9224902378
2,Emelec,Ecuador,A,9224902378
3,Colón,Argentina,A,9224902378
4,Always Ready,Bolivia,A,9224902378
1,Atlético Mineiro,Brasil,B,9224902378
2,Independiente del Valle,Ecuador,B,9224902378
3,Deportivo Cali,Colombia,B,9224902378
4,Talleres,Argentina,B,9224902378
1,Nacional,Uruguay,C,9224902378
2,Corinthians,Brasil,C,9224902378
3,Deportivo Táchira,Venezuela,C,9224902378
4,Olimpia,Fase previa,C,9224902378
1,Flamengo,Brasil,D,9224902378
2,Vélez,Argentina,D,9224902378
3,Caracas,Venezuela,D,9224902378
4,América M.G.,Fase previa,D,9224902378
1,Athletico Paranaense,Brasil,E,9224902378
2,Colo Colo,Chile,E,9224902378
3,Alianza Lima,Perú,E,9224902378
4,Independiente Petrolero,Bolivia,E,9224902378
1,River Plate,Argentina,F,9224902378
2,Universidad Católica,Chile,F,9224902378
3,Bragantino,Brasil,F,9224902378
4,The Strongest,Fase previa,F,9224902378
1,Peñarol,Uruguay,G,9224902378
2,Cerro Porteño,Paraguay,G,9224902378
3,Sporting Cristal,Perú,G,9224902378
4,Fortaleza,Brasil,G,9224902378
1,Boca Juniors,Argentina,H,9224902378
2,Libertad,Paraguay,H,9224902378
3,Deportes Tolima,Colombia,H,9224902378
4,Estudiantes L.P.,Fase previa,H,9224902378
