Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9447466494
2,Emelec,Ecuador,A,9447466494
3,Deportivo Cali,Colombia,A,9447466494
4,Always Ready,Bolivia,A,9447466494
1,Nacional,Uruguay,B,9447466494
2,Libertad,Paraguay,B,9447466494
3,Alianza Lima,Perú,B,9447466494
4,Independiente Petrolero,Bolivia,B,9447466494
1,Athletico Paranaense,Brasil,C,9447466494
2,Universidad Católica,Chile,C,9447466494
3,Sporting Cristal,Perú,C,9447466494
4,The Strongest,Fase previa,C,9447466494
1,Atlético Mineiro,Brasil,D,9447466494
2,Independiente del Valle,Ecuador,D,9447466494
3,Colón,Argentina,D,9447466494
4,América M.G.,Fase previa,D,9447466494
1,Boca Juniors,Argentina,E,9447466494
2,Cerro Porteño,Paraguay,E,9447466494
3,Deportes Tolima,Colombia,E,9447466494
4,Fortaleza,Brasil,E,9447466494
1,Flamengo,Brasil,F,9447466494
2,Vélez,Argentina,F,9447466494
3,Caracas,Venezuela,F,9447466494
4,Olimpia,Fase previa,F,9447466494
1,River Plate,Argentina,G,9447466494
2,Corinthians,Brasil,G,9447466494
3,Deportivo Táchira,Venezuela,G,9447466494
4,Estudiantes L.P.,Fase previa,G,9447466494
1,Peñarol,Uruguay,H,9447466494
2,Colo Colo,Chile,H,9447466494
3,Bragantino,Brasil,H,9447466494
4,Talleres,Argentina,H,9447466494
