Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6949846373
2,Libertad,Paraguay,A,6949846373
3,Deportivo Cali,Colombia,A,6949846373
4,América M.G.,Fase previa,A,6949846373
1,Boca Juniors,Argentina,B,6949846373
2,Corinthians,Brasil,B,6949846373
3,Alianza Lima,Perú,B,6949846373
4,Olimpia,Fase previa,B,6949846373
1,Flamengo,Brasil,C,6949846373
2,Emelec,Ecuador,C,6949846373
3,Deportes Tolima,Colombia,C,6949846373
4,Talleres,Argentina,C,6949846373
1,Atlético Mineiro,Brasil,D,6949846373
2,Cerro Porteño,Paraguay,D,6949846373
3,Colón,Argentina,D,6949846373
4,Estudiantes L.P.,Fase previa,D,6949846373
1,Peñarol,Uruguay,E,6949846373
2,Universidad Católica,Chile,E,6949846373
3,Caracas,Venezuela,E,6949846373
4,Fortaleza,Brasil,E,6949846373
1,Nacional,Uruguay,F,6949846373
2,Independiente del Valle,Ecuador,F,6949846373
3,Bragantino,Brasil,F,6949846373
4,Always Ready,Bolivia,F,6949846373
1,Athletico Paranaense,Brasil,G,6949846373
2,Vélez,Argentina,G,6949846373
3,Sporting Cristal,Perú,G,6949846373
4,Independiente Petrolero,Bolivia,G,6949846373
1,River Plate,Argentina,H,6949846373
2,Colo Colo,Chile,H,6949846373
3,Deportivo Táchira,Venezuela,H,6949846373
4,The Strongest,Fase previa,H,6949846373
