Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1552476375
2,Independiente del Valle,Ecuador,A,1552476375
3,Deportivo Táchira,Venezuela,A,1552476375
4,Talleres,Argentina,A,1552476375
1,Flamengo,Brasil,B,1552476375
2,Libertad,Paraguay,B,1552476375
3,Deportes Tolima,Colombia,B,1552476375
4,América M.G.,Fase previa,B,1552476375
1,Athletico Paranaense,Brasil,C,1552476375
2,Universidad Católica,Chile,C,1552476375
3,Deportivo Cali,Colombia,C,1552476375
4,Estudiantes L.P.,Fase previa,C,1552476375
1,Atlético Mineiro,Brasil,D,1552476375
2,Colo Colo,Chile,D,1552476375
3,Alianza Lima,Perú,D,1552476375
4,Olimpia,Fase previa,D,1552476375
1,River Plate,Argentina,E,1552476375
2,Emelec,Ecuador,E,1552476375
3,Sporting Cristal,Perú,E,1552476375
4,Always Ready,Bolivia,E,1552476375
1,Boca Juniors,Argentina,F,1552476375
2,Cerro Porteño,Paraguay,F,1552476375
3,Caracas,Venezuela,F,1552476375
4,Fortaleza,Brasil,F,1552476375
1,Peñarol,Uruguay,G,1552476375
2,Corinthians,Brasil,G,1552476375
3,Colón,Argentina,G,1552476375
4,Independiente Petrolero,Bolivia,G,1552476375
1,Nacional,Uruguay,H,1552476375
2,Vélez,Argentina,H,1552476375
3,Bragantino,Brasil,H,1552476375
4,The Strongest,Fase previa,H,1552476375
