Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4985948737
2,Cerro Porteño,Paraguay,A,4985948737
3,Deportivo Cali,Colombia,A,4985948737
4,América M.G.,Fase previa,A,4985948737
1,Atlético Mineiro,Brasil,B,4985948737
2,Independiente del Valle,Ecuador,B,4985948737
3,Alianza Lima,Perú,B,4985948737
4,The Strongest,Fase previa,B,4985948737
1,Peñarol,Uruguay,C,4985948737
2,Emelec,Ecuador,C,4985948737
3,Colón,Argentina,C,4985948737
4,Fortaleza,Brasil,C,4985948737
1,Flamengo,Brasil,D,4985948737
2,Universidad Católica,Chile,D,4985948737
3,Deportes Tolima,Colombia,D,4985948737
4,Independiente Petrolero,Bolivia,D,4985948737
1,Boca Juniors,Argentina,E,4985948737
2,Corinthians,Brasil,E,4985948737
3,Sporting Cristal,Perú,E,4985948737
4,Olimpia,Fase previa,E,4985948737
1,River Plate,Argentina,F,4985948737
2,Colo Colo,Chile,F,4985948737
3,Caracas,Venezuela,F,4985948737
4,Always Ready,Bolivia,F,4985948737
1,Athletico Paranaense,Brasil,G,4985948737
2,Vélez,Argentina,G,4985948737
3,Deportivo Táchira,Venezuela,G,4985948737
4,Estudiantes L.P.,Fase previa,G,4985948737
1,Nacional,Uruguay,H,4985948737
2,Libertad,Paraguay,H,4985948737
3,Bragantino,Brasil,H,4985948737
4,Talleres,Argentina,H,4985948737
