Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6540815891
2,Emelec,Ecuador,A,6540815891
3,Deportivo Táchira,Venezuela,A,6540815891
4,América M.G.,Fase previa,A,6540815891
1,Athletico Paranaense,Brasil,B,6540815891
2,Vélez,Argentina,B,6540815891
3,Deportivo Cali,Colombia,B,6540815891
4,Always Ready,Bolivia,B,6540815891
1,Atlético Mineiro,Brasil,C,6540815891
2,Libertad,Paraguay,C,6540815891
3,Colón,Argentina,C,6540815891
4,Independiente Petrolero,Bolivia,C,6540815891
1,Peñarol,Uruguay,D,6540815891
2,Colo Colo,Chile,D,6540815891
3,Caracas,Venezuela,D,6540815891
4,Olimpia,Fase previa,D,6540815891
1,Nacional,Uruguay,E,6540815891
2,Corinthians,Brasil,E,6540815891
3,Deportes Tolima,Colombia,E,6540815891
4,Talleres,Argentina,E,6540815891
1,Boca Juniors,Argentina,F,6540815891
2,Independiente del Valle,Ecuador,F,6540815891
3,Alianza Lima,Perú,F,6540815891
4,Fortaleza,Brasil,F,6540815891
1,River Plate,Argentina,G,6540815891
2,Cerro Porteño,Paraguay,G,6540815891
3,Bragantino,Brasil,G,6540815891
4,The Strongest,Fase previa,G,6540815891
1,Flamengo,Brasil,H,6540815891
2,Universidad Católica,Chile,H,6540815891
3,Sporting Cristal,Perú,H,6540815891
4,Estudiantes L.P.,Fase previa,H,6540815891
