Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9381491955
2,Independiente del Valle,Ecuador,A,9381491955
3,Colón,Argentina,A,9381491955
4,The Strongest,Fase previa,A,9381491955
1,Nacional,Uruguay,B,9381491955
2,Cerro Porteño,Paraguay,B,9381491955
3,Caracas,Venezuela,B,9381491955
4,Fortaleza,Brasil,B,9381491955
1,Flamengo,Brasil,C,9381491955
2,Universidad Católica,Chile,C,9381491955
3,Deportivo Cali,Colombia,C,9381491955
4,Always Ready,Bolivia,C,9381491955
1,Boca Juniors,Argentina,D,9381491955
2,Colo Colo,Chile,D,9381491955
3,Bragantino,Brasil,D,9381491955
4,Olimpia,Fase previa,D,9381491955
1,Peñarol,Uruguay,E,9381491955
2,Corinthians,Brasil,E,9381491955
3,Alianza Lima,Perú,E,9381491955
4,Independiente Petrolero,Bolivia,E,9381491955
1,River Plate,Argentina,F,9381491955
2,Emelec,Ecuador,F,9381491955
3,Deportes Tolima,Colombia,F,9381491955
4,Estudiantes L.P.,Fase previa,F,9381491955
1,Atlético Mineiro,Brasil,G,9381491955
2,Vélez,Argentina,G,9381491955
3,Deportivo Táchira,Venezuela,G,9381491955
4,América M.G.,Fase previa,G,9381491955
1,Athletico Paranaense,Brasil,H,9381491955
2,Libertad,Paraguay,H,9381491955
3,Sporting Cristal,Perú,H,9381491955
4,Talleres,Argentina,H,9381491955
