Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6856796022
2,Universidad Católica,Chile,A,6856796022
3,Caracas,Venezuela,A,6856796022
4,Always Ready,Bolivia,A,6856796022
1,Flamengo,Brasil,B,6856796022
2,Vélez,Argentina,B,6856796022
3,Sporting Cristal,Perú,B,6856796022
4,América M.G.,Fase previa,B,6856796022
1,Boca Juniors,Argentina,C,6856796022
2,Emelec,Ecuador,C,6856796022
3,Alianza Lima,Perú,C,6856796022
4,Fortaleza,Brasil,C,6856796022
1,Atlético Mineiro,Brasil,D,6856796022
2,Libertad,Paraguay,D,6856796022
3,Colón,Argentina,D,6856796022
4,Independiente Petrolero,Bolivia,D,6856796022
1,Peñarol,Uruguay,E,6856796022
2,Corinthians,Brasil,E,6856796022
3,Deportivo Cali,Colombia,E,6856796022
4,Talleres,Argentina,E,6856796022
1,Athletico Paranaense,Brasil,F,6856796022
2,Independiente del Valle,Ecuador,F,6856796022
3,Deportivo Táchira,Venezuela,F,6856796022
4,Estudiantes L.P.,Fase previa,F,6856796022
1,Nacional,Uruguay,G,6856796022
2,Colo Colo,Chile,G,6856796022
3,Deportes Tolima,Colombia,G,6856796022
4,The Strongest,Fase previa,G,6856796022
1,River Plate,Argentina,H,6856796022
2,Cerro Porteño,Paraguay,H,6856796022
3,Bragantino,Brasil,H,6856796022
4,Olimpia,Fase previa,H,6856796022
