Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1587971583
2,Colo Colo,Chile,A,1587971583
3,Deportivo Táchira,Venezuela,A,1587971583
4,Talleres,Argentina,A,1587971583
1,Flamengo,Brasil,B,1587971583
2,Cerro Porteño,Paraguay,B,1587971583
3,Sporting Cristal,Perú,B,1587971583
4,The Strongest,Fase previa,B,1587971583
1,Athletico Paranaense,Brasil,C,1587971583
2,Emelec,Ecuador,C,1587971583
3,Caracas,Venezuela,C,1587971583
4,Independiente Petrolero,Bolivia,C,1587971583
1,River Plate,Argentina,D,1587971583
2,Corinthians,Brasil,D,1587971583
3,Deportes Tolima,Colombia,D,1587971583
4,Estudiantes L.P.,Fase previa,D,1587971583
1,Boca Juniors,Argentina,E,1587971583
2,Universidad Católica,Chile,E,1587971583
3,Bragantino,Brasil,E,1587971583
4,Olimpia,Fase previa,E,1587971583
1,Nacional,Uruguay,F,1587971583
2,Libertad,Paraguay,F,1587971583
3,Colón,Argentina,F,1587971583
4,Fortaleza,Brasil,F,1587971583
1,Atlético Mineiro,Brasil,G,1587971583
2,Vélez,Argentina,G,1587971583
3,Deportivo Cali,Colombia,G,1587971583
4,América M.G.,Fase previa,G,1587971583
1,Peñarol,Uruguay,H,1587971583
2,Independiente del Valle,Ecuador,H,1587971583
3,Alianza Lima,Perú,H,1587971583
4,Always Ready,Bolivia,H,1587971583
