Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5204786128
2,Libertad,Paraguay,A,5204786128
3,Deportivo Cali,Colombia,A,5204786128
4,Talleres,Argentina,A,5204786128
1,Nacional,Uruguay,B,5204786128
2,Corinthians,Brasil,B,5204786128
3,Deportivo Táchira,Venezuela,B,5204786128
4,América M.G.,Fase previa,B,5204786128
1,River Plate,Argentina,C,5204786128
2,Emelec,Ecuador,C,5204786128
3,Bragantino,Brasil,C,5204786128
4,Estudiantes L.P.,Fase previa,C,5204786128
1,Athletico Paranaense,Brasil,D,5204786128
2,Vélez,Argentina,D,5204786128
3,Deportes Tolima,Colombia,D,5204786128
4,The Strongest,Fase previa,D,5204786128
1,Peñarol,Uruguay,E,5204786128
2,Cerro Porteño,Paraguay,E,5204786128
3,Caracas,Venezuela,E,5204786128
4,Independiente Petrolero,Bolivia,E,5204786128
1,Flamengo,Brasil,F,5204786128
2,Colo Colo,Chile,F,5204786128
3,Colón,Argentina,F,5204786128
4,Olimpia,Fase previa,F,5204786128
1,Atlético Mineiro,Brasil,G,5204786128
2,Independiente del Valle,Ecuador,G,5204786128
3,Sporting Cristal,Perú,G,5204786128
4,Always Ready,Bolivia,G,5204786128
1,Boca Juniors,Argentina,H,5204786128
2,Universidad Católica,Chile,H,5204786128
3,Alianza Lima,Perú,H,5204786128
4,Fortaleza,Brasil,H,5204786128
