Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3259951482
2,Universidad Católica,Chile,A,3259951482
3,Deportivo Cali,Colombia,A,3259951482
4,Always Ready,Bolivia,A,3259951482
1,Boca Juniors,Argentina,B,3259951482
2,Emelec,Ecuador,B,3259951482
3,Alianza Lima,Perú,B,3259951482
4,Estudiantes L.P.,Fase previa,B,3259951482
1,Athletico Paranaense,Brasil,C,3259951482
2,Cerro Porteño,Paraguay,C,3259951482
3,Colón,Argentina,C,3259951482
4,Independiente Petrolero,Bolivia,C,3259951482
1,Peñarol,Uruguay,D,3259951482
2,Corinthians,Brasil,D,3259951482
3,Caracas,Venezuela,D,3259951482
4,Olimpia,Fase previa,D,3259951482
1,Flamengo,Brasil,E,3259951482
2,Vélez,Argentina,E,3259951482
3,Sporting Cristal,Perú,E,3259951482
4,América M.G.,Fase previa,E,3259951482
1,River Plate,Argentina,F,3259951482
2,Libertad,Paraguay,F,3259951482
3,Bragantino,Brasil,F,3259951482
4,The Strongest,Fase previa,F,3259951482
1,Atlético Mineiro,Brasil,G,3259951482
2,Independiente del Valle,Ecuador,G,3259951482
3,Deportivo Táchira,Venezuela,G,3259951482
4,Talleres,Argentina,G,3259951482
1,Nacional,Uruguay,H,3259951482
2,Colo Colo,Chile,H,3259951482
3,Deportes Tolima,Colombia,H,3259951482
4,Fortaleza,Brasil,H,3259951482
