Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,840081767
2,Libertad,Paraguay,A,840081767
3,Caracas,Venezuela,A,840081767
4,Estudiantes L.P.,Fase previa,A,840081767
1,Nacional,Uruguay,B,840081767
2,Independiente del Valle,Ecuador,B,840081767
3,Deportivo Táchira,Venezuela,B,840081767
4,Olimpia,Fase previa,B,840081767
1,Peñarol,Uruguay,C,840081767
2,Corinthians,Brasil,C,840081767
3,Sporting Cristal,Perú,C,840081767
4,The Strongest,Fase previa,C,840081767
1,River Plate,Argentina,D,840081767
2,Cerro Porteño,Paraguay,D,840081767
3,Bragantino,Brasil,D,840081767
4,América M.G.,Fase previa,D,840081767
1,Flamengo,Brasil,E,840081767
2,Colo Colo,Chile,E,840081767
3,Deportivo Cali,Colombia,E,840081767
4,Talleres,Argentina,E,840081767
1,Atlético Mineiro,Brasil,F,840081767
2,Vélez,Argentina,F,840081767
3,Deportes Tolima,Colombia,F,840081767
4,Always Ready,Bolivia,F,840081767
1,Boca Juniors,Argentina,G,840081767
2,Universidad Católica,Chile,G,840081767
3,Alianza Lima,Perú,G,840081767
4,Fortaleza,Brasil,G,840081767
1,Athletico Paranaense,Brasil,H,840081767
2,Emelec,Ecuador,H,840081767
3,Colón,Argentina,H,840081767
4,Independiente Petrolero,Bolivia,H,840081767
