Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6102149518
2,Libertad,Paraguay,A,6102149518
3,Caracas,Venezuela,A,6102149518
4,Estudiantes L.P.,Fase previa,A,6102149518
1,River Plate,Argentina,B,6102149518
2,Independiente del Valle,Ecuador,B,6102149518
3,Deportes Tolima,Colombia,B,6102149518
4,Always Ready,Bolivia,B,6102149518
1,Flamengo,Brasil,C,6102149518
2,Vélez,Argentina,C,6102149518
3,Sporting Cristal,Perú,C,6102149518
4,The Strongest,Fase previa,C,6102149518
1,Nacional,Uruguay,D,6102149518
2,Emelec,Ecuador,D,6102149518
3,Colón,Argentina,D,6102149518
4,Fortaleza,Brasil,D,6102149518
1,Athletico Paranaense,Brasil,E,6102149518
2,Cerro Porteño,Paraguay,E,6102149518
3,Alianza Lima,Perú,E,6102149518
4,Talleres,Argentina,E,6102149518
1,Boca Juniors,Argentina,F,6102149518
2,Corinthians,Brasil,F,6102149518
3,Deportivo Cali,Colombia,F,6102149518
4,América M.G.,Fase previa,F,6102149518
1,Peñarol,Uruguay,G,6102149518
2,Colo Colo,Chile,G,6102149518
3,Bragantino,Brasil,G,6102149518
4,Olimpia,Fase previa,G,6102149518
1,Atlético Mineiro,Brasil,H,6102149518
2,Universidad Católica,Chile,H,6102149518
3,Deportivo Táchira,Venezuela,H,6102149518
4,Independiente Petrolero,Bolivia,H,6102149518
