Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6443055678
2,Vélez,Argentina,A,6443055678
3,Deportivo Cali,Colombia,A,6443055678
4,Independiente Petrolero,Bolivia,A,6443055678
1,Peñarol,Uruguay,B,6443055678
2,Corinthians,Brasil,B,6443055678
3,Sporting Cristal,Perú,B,6443055678
4,Estudiantes L.P.,Fase previa,B,6443055678
1,River Plate,Argentina,C,6443055678
2,Colo Colo,Chile,C,6443055678
3,Deportivo Táchira,Venezuela,C,6443055678
4,Olimpia,Fase previa,C,6443055678
1,Nacional,Uruguay,D,6443055678
2,Universidad Católica,Chile,D,6443055678
3,Alianza Lima,Perú,D,6443055678
4,Fortaleza,Brasil,D,6443055678
1,Flamengo,Brasil,E,6443055678
2,Cerro Porteño,Paraguay,E,6443055678
3,Caracas,Venezuela,E,6443055678
4,The Strongest,Fase previa,E,6443055678
1,Atlético Mineiro,Brasil,F,6443055678
2,Libertad,Paraguay,F,6443055678
3,Colón,Argentina,F,6443055678
4,Always Ready,Bolivia,F,6443055678
1,Boca Juniors,Argentina,G,6443055678
2,Emelec,Ecuador,G,6443055678
3,Bragantino,Brasil,G,6443055678
4,América M.G.,Fase previa,G,6443055678
1,Athletico Paranaense,Brasil,H,6443055678
2,Independiente del Valle,Ecuador,H,6443055678
3,Deportes Tolima,Colombia,H,6443055678
4,Talleres,Argentina,H,6443055678
