Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6778575055
2,Universidad Católica,Chile,A,6778575055
3,Deportivo Cali,Colombia,A,6778575055
4,Always Ready,Bolivia,A,6778575055
1,River Plate,Argentina,B,6778575055
2,Corinthians,Brasil,B,6778575055
3,Sporting Cristal,Perú,B,6778575055
4,Estudiantes L.P.,Fase previa,B,6778575055
1,Nacional,Uruguay,C,6778575055
2,Emelec,Ecuador,C,6778575055
3,Colón,Argentina,C,6778575055
4,The Strongest,Fase previa,C,6778575055
1,Peñarol,Uruguay,D,6778575055
2,Independiente del Valle,Ecuador,D,6778575055
3,Alianza Lima,Perú,D,6778575055
4,Fortaleza,Brasil,D,6778575055
1,Flamengo,Brasil,E,6778575055
2,Cerro Porteño,Paraguay,E,6778575055
3,Caracas,Venezuela,E,6778575055
4,América M.G.,Fase previa,E,6778575055
1,Boca Juniors,Argentina,F,6778575055
2,Colo Colo,Chile,F,6778575055
3,Bragantino,Brasil,F,6778575055
4,Olimpia,Fase previa,F,6778575055
1,Athletico Paranaense,Brasil,G,6778575055
2,Libertad,Paraguay,G,6778575055
3,Deportivo Táchira,Venezuela,G,6778575055
4,Talleres,Argentina,G,6778575055
1,Atlético Mineiro,Brasil,H,6778575055
2,Vélez,Argentina,H,6778575055
3,Deportes Tolima,Colombia,H,6778575055
4,Independiente Petrolero,Bolivia,H,6778575055
