Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4683017104
2,Colo Colo,Chile,A,4683017104
3,Alianza Lima,Perú,A,4683017104
4,América M.G.,Fase previa,A,4683017104
1,Nacional,Uruguay,B,4683017104
2,Corinthians,Brasil,B,4683017104
3,Deportivo Cali,Colombia,B,4683017104
4,Independiente Petrolero,Bolivia,B,4683017104
1,Peñarol,Uruguay,C,4683017104
2,Vélez,Argentina,C,4683017104
3,Bragantino,Brasil,C,4683017104
4,Olimpia,Fase previa,C,4683017104
1,Flamengo,Brasil,D,4683017104
2,Independiente del Valle,Ecuador,D,4683017104
3,Deportes Tolima,Colombia,D,4683017104
4,Estudiantes L.P.,Fase previa,D,4683017104
1,Boca Juniors,Argentina,E,4683017104
2,Emelec,Ecuador,E,4683017104
3,Deportivo Táchira,Venezuela,E,4683017104
4,The Strongest,Fase previa,E,4683017104
1,Atlético Mineiro,Brasil,F,4683017104
2,Cerro Porteño,Paraguay,F,4683017104
3,Caracas,Venezuela,F,4683017104
4,Talleres,Argentina,F,4683017104
1,River Plate,Argentina,G,4683017104
2,Libertad,Paraguay,G,4683017104
3,Sporting Cristal,Perú,G,4683017104
4,Fortaleza,Brasil,G,4683017104
1,Athletico Paranaense,Brasil,H,4683017104
2,Universidad Católica,Chile,H,4683017104
3,Colón,Argentina,H,4683017104
4,Always Ready,Bolivia,H,4683017104
