Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7792575821
2,Libertad,Paraguay,A,7792575821
3,Deportivo Táchira,Venezuela,A,7792575821
4,Always Ready,Bolivia,A,7792575821
1,Peñarol,Uruguay,B,7792575821
2,Colo Colo,Chile,B,7792575821
3,Caracas,Venezuela,B,7792575821
4,Olimpia,Fase previa,B,7792575821
1,Athletico Paranaense,Brasil,C,7792575821
2,Independiente del Valle,Ecuador,C,7792575821
3,Alianza Lima,Perú,C,7792575821
4,Talleres,Argentina,C,7792575821
1,River Plate,Argentina,D,7792575821
2,Universidad Católica,Chile,D,7792575821
3,Deportivo Cali,Colombia,D,7792575821
4,Fortaleza,Brasil,D,7792575821
1,Flamengo,Brasil,E,7792575821
2,Vélez,Argentina,E,7792575821
3,Sporting Cristal,Perú,E,7792575821
4,América M.G.,Fase previa,E,7792575821
1,Boca Juniors,Argentina,F,7792575821
2,Corinthians,Brasil,F,7792575821
3,Deportes Tolima,Colombia,F,7792575821
4,The Strongest,Fase previa,F,7792575821
1,Atlético Mineiro,Brasil,G,7792575821
2,Emelec,Ecuador,G,7792575821
3,Colón,Argentina,G,7792575821
4,Estudiantes L.P.,Fase previa,G,7792575821
1,Nacional,Uruguay,H,7792575821
2,Cerro Porteño,Paraguay,H,7792575821
3,Bragantino,Brasil,H,7792575821
4,Independiente Petrolero,Bolivia,H,7792575821
