Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1751082309
2,Independiente del Valle,Ecuador,A,1751082309
3,Alianza Lima,Perú,A,1751082309
4,The Strongest,Fase previa,A,1751082309
1,River Plate,Argentina,B,1751082309
2,Colo Colo,Chile,B,1751082309
3,Deportivo Cali,Colombia,B,1751082309
4,Estudiantes L.P.,Fase previa,B,1751082309
1,Flamengo,Brasil,C,1751082309
2,Libertad,Paraguay,C,1751082309
3,Sporting Cristal,Perú,C,1751082309
4,Independiente Petrolero,Bolivia,C,1751082309
1,Athletico Paranaense,Brasil,D,1751082309
2,Vélez,Argentina,D,1751082309
3,Caracas,Venezuela,D,1751082309
4,Always Ready,Bolivia,D,1751082309
1,Nacional,Uruguay,E,1751082309
2,Corinthians,Brasil,E,1751082309
3,Colón,Argentina,E,1751082309
4,América M.G.,Fase previa,E,1751082309
1,Atlético Mineiro,Brasil,F,1751082309
2,Cerro Porteño,Paraguay,F,1751082309
3,Deportivo Táchira,Venezuela,F,1751082309
4,Talleres,Argentina,F,1751082309
1,Boca Juniors,Argentina,G,1751082309
2,Emelec,Ecuador,G,1751082309
3,Bragantino,Brasil,G,1751082309
4,Olimpia,Fase previa,G,1751082309
1,Peñarol,Uruguay,H,1751082309
2,Universidad Católica,Chile,H,1751082309
3,Deportes Tolima,Colombia,H,1751082309
4,Fortaleza,Brasil,H,1751082309
