Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2701332375
2,Colo Colo,Chile,A,2701332375
3,Sporting Cristal,Perú,A,2701332375
4,Talleres,Argentina,A,2701332375
1,Peñarol,Uruguay,B,2701332375
2,Corinthians,Brasil,B,2701332375
3,Caracas,Venezuela,B,2701332375
4,Independiente Petrolero,Bolivia,B,2701332375
1,Nacional,Uruguay,C,2701332375
2,Libertad,Paraguay,C,2701332375
3,Deportivo Cali,Colombia,C,2701332375
4,The Strongest,Fase previa,C,2701332375
1,Atlético Mineiro,Brasil,D,2701332375
2,Universidad Católica,Chile,D,2701332375
3,Deportes Tolima,Colombia,D,2701332375
4,Olimpia,Fase previa,D,2701332375
1,River Plate,Argentina,E,2701332375
2,Cerro Porteño,Paraguay,E,2701332375
3,Deportivo Táchira,Venezuela,E,2701332375
4,Fortaleza,Brasil,E,2701332375
1,Athletico Paranaense,Brasil,F,2701332375
2,Vélez,Argentina,F,2701332375
3,Alianza Lima,Perú,F,2701332375
4,América M.G.,Fase previa,F,2701332375
1,Flamengo,Brasil,G,2701332375
2,Independiente del Valle,Ecuador,G,2701332375
3,Colón,Argentina,G,2701332375
4,Estudiantes L.P.,Fase previa,G,2701332375
1,Boca Juniors,Argentina,H,2701332375
2,Emelec,Ecuador,H,2701332375
3,Bragantino,Brasil,H,2701332375
4,Always Ready,Bolivia,H,2701332375
