Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3823806985
2,Independiente del Valle,Ecuador,A,3823806985
3,Deportivo Cali,Colombia,A,3823806985
4,Independiente Petrolero,Bolivia,A,3823806985
1,Athletico Paranaense,Brasil,B,3823806985
2,Libertad,Paraguay,B,3823806985
3,Deportivo Táchira,Venezuela,B,3823806985
4,The Strongest,Fase previa,B,3823806985
1,Boca Juniors,Argentina,C,3823806985
2,Corinthians,Brasil,C,3823806985
3,Sporting Cristal,Perú,C,3823806985
4,América M.G.,Fase previa,C,3823806985
1,River Plate,Argentina,D,3823806985
2,Colo Colo,Chile,D,3823806985
3,Bragantino,Brasil,D,3823806985
4,Estudiantes L.P.,Fase previa,D,3823806985
1,Atlético Mineiro,Brasil,E,3823806985
2,Vélez,Argentina,E,3823806985
3,Alianza Lima,Perú,E,3823806985
4,Olimpia,Fase previa,E,3823806985
1,Flamengo,Brasil,F,3823806985
2,Cerro Porteño,Paraguay,F,3823806985
3,Deportes Tolima,Colombia,F,3823806985
4,Talleres,Argentina,F,3823806985
1,Nacional,Uruguay,G,3823806985
2,Emelec,Ecuador,G,3823806985
3,Colón,Argentina,G,3823806985
4,Fortaleza,Brasil,G,3823806985
1,Peñarol,Uruguay,H,3823806985
2,Universidad Católica,Chile,H,3823806985
3,Caracas,Venezuela,H,3823806985
4,Always Ready,Bolivia,H,3823806985
