Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6284954101
2,Libertad,Paraguay,A,6284954101
3,Deportes Tolima,Colombia,A,6284954101
4,Talleres,Argentina,A,6284954101
1,River Plate,Argentina,B,6284954101
2,Corinthians,Brasil,B,6284954101
3,Sporting Cristal,Perú,B,6284954101
4,Independiente Petrolero,Bolivia,B,6284954101
1,Flamengo,Brasil,C,6284954101
2,Emelec,Ecuador,C,6284954101
3,Colón,Argentina,C,6284954101
4,Olimpia,Fase previa,C,6284954101
1,Athletico Paranaense,Brasil,D,6284954101
2,Colo Colo,Chile,D,6284954101
3,Alianza Lima,Perú,D,6284954101
4,The Strongest,Fase previa,D,6284954101
1,Atlético Mineiro,Brasil,E,6284954101
2,Universidad Católica,Chile,E,6284954101
3,Deportivo Táchira,Venezuela,E,6284954101
4,Always Ready,Bolivia,E,6284954101
1,Boca Juniors,Argentina,F,6284954101
2,Independiente del Valle,Ecuador,F,6284954101
3,Bragantino,Brasil,F,6284954101
4,América M.G.,Fase previa,F,6284954101
1,Nacional,Uruguay,G,6284954101
2,Cerro Porteño,Paraguay,G,6284954101
3,Deportivo Cali,Colombia,G,6284954101
4,Fortaleza,Brasil,G,6284954101
1,Peñarol,Uruguay,H,6284954101
2,Vélez,Argentina,H,6284954101
3,Caracas,Venezuela,H,6284954101
4,Estudiantes L.P.,Fase previa,H,6284954101
