Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6144198580
2,Independiente del Valle,Ecuador,A,6144198580
3,Deportivo Táchira,Venezuela,A,6144198580
4,Talleres,Argentina,A,6144198580
1,Atlético Mineiro,Brasil,B,6144198580
2,Universidad Católica,Chile,B,6144198580
3,Colón,Argentina,B,6144198580
4,Always Ready,Bolivia,B,6144198580
1,Boca Juniors,Argentina,C,6144198580
2,Corinthians,Brasil,C,6144198580
3,Caracas,Venezuela,C,6144198580
4,América M.G.,Fase previa,C,6144198580
1,River Plate,Argentina,D,6144198580
2,Emelec,Ecuador,D,6144198580
3,Deportivo Cali,Colombia,D,6144198580
4,Fortaleza,Brasil,D,6144198580
1,Peñarol,Uruguay,E,6144198580
2,Vélez,Argentina,E,6144198580
3,Sporting Cristal,Perú,E,6144198580
4,Estudiantes L.P.,Fase previa,E,6144198580
1,Flamengo,Brasil,F,6144198580
2,Libertad,Paraguay,F,6144198580
3,Alianza Lima,Perú,F,6144198580
4,Olimpia,Fase previa,F,6144198580
1,Nacional,Uruguay,G,6144198580
2,Colo Colo,Chile,G,6144198580
3,Bragantino,Brasil,G,6144198580
4,Independiente Petrolero,Bolivia,G,6144198580
1,Athletico Paranaense,Brasil,H,6144198580
2,Cerro Porteño,Paraguay,H,6144198580
3,Deportes Tolima,Colombia,H,6144198580
4,The Strongest,Fase previa,H,6144198580
