Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5453254614
2,Universidad Católica,Chile,A,5453254614
3,Sporting Cristal,Perú,A,5453254614
4,Independiente Petrolero,Bolivia,A,5453254614
1,Peñarol,Uruguay,B,5453254614
2,Corinthians,Brasil,B,5453254614
3,Alianza Lima,Perú,B,5453254614
4,Estudiantes L.P.,Fase previa,B,5453254614
1,Nacional,Uruguay,C,5453254614
2,Colo Colo,Chile,C,5453254614
3,Bragantino,Brasil,C,5453254614
4,The Strongest,Fase previa,C,5453254614
1,Athletico Paranaense,Brasil,D,5453254614
2,Emelec,Ecuador,D,5453254614
3,Colón,Argentina,D,5453254614
4,Olimpia,Fase previa,D,5453254614
1,Atlético Mineiro,Brasil,E,5453254614
2,Cerro Porteño,Paraguay,E,5453254614
3,Deportivo Cali,Colombia,E,5453254614
4,Talleres,Argentina,E,5453254614
1,Flamengo,Brasil,F,5453254614
2,Vélez,Argentina,F,5453254614
3,Deportivo Táchira,Venezuela,F,5453254614
4,América M.G.,Fase previa,F,5453254614
1,River Plate,Argentina,G,5453254614
2,Libertad,Paraguay,G,5453254614
3,Deportes Tolima,Colombia,G,5453254614
4,Always Ready,Bolivia,G,5453254614
1,Boca Juniors,Argentina,H,5453254614
2,Independiente del Valle,Ecuador,H,5453254614
3,Caracas,Venezuela,H,5453254614
4,Fortaleza,Brasil,H,5453254614
