Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3033398631
2,Independiente del Valle,Ecuador,A,3033398631
3,Caracas,Venezuela,A,3033398631
4,Olimpia,Fase previa,A,3033398631
1,River Plate,Argentina,B,3033398631
2,Libertad,Paraguay,B,3033398631
3,Bragantino,Brasil,B,3033398631
4,América M.G.,Fase previa,B,3033398631
1,Atlético Mineiro,Brasil,C,3033398631
2,Cerro Porteño,Paraguay,C,3033398631
3,Sporting Cristal,Perú,C,3033398631
4,Always Ready,Bolivia,C,3033398631
1,Peñarol,Uruguay,D,3033398631
2,Universidad Católica,Chile,D,3033398631
3,Deportivo Táchira,Venezuela,D,3033398631
4,Fortaleza,Brasil,D,3033398631
1,Boca Juniors,Argentina,E,3033398631
2,Colo Colo,Chile,E,3033398631
3,Deportes Tolima,Colombia,E,3033398631
4,Independiente Petrolero,Bolivia,E,3033398631
1,Athletico Paranaense,Brasil,F,3033398631
2,Vélez,Argentina,F,3033398631
3,Alianza Lima,Perú,F,3033398631
4,The Strongest,Fase previa,F,3033398631
1,Flamengo,Brasil,G,3033398631
2,Emelec,Ecuador,G,3033398631
3,Colón,Argentina,G,3033398631
4,Estudiantes L.P.,Fase previa,G,3033398631
1,Nacional,Uruguay,H,3033398631
2,Corinthians,Brasil,H,3033398631
3,Deportivo Cali,Colombia,H,3033398631
4,Talleres,Argentina,H,3033398631
