Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4367530044
2,Colo Colo,Chile,A,4367530044
3,Deportes Tolima,Colombia,A,4367530044
4,América M.G.,Fase previa,A,4367530044
1,Peñarol,Uruguay,B,4367530044
2,Vélez,Argentina,B,4367530044
3,Alianza Lima,Perú,B,4367530044
4,Estudiantes L.P.,Fase previa,B,4367530044
1,Nacional,Uruguay,C,4367530044
2,Emelec,Ecuador,C,4367530044
3,Bragantino,Brasil,C,4367530044
4,Talleres,Argentina,C,4367530044
1,River Plate,Argentina,D,4367530044
2,Independiente del Valle,Ecuador,D,4367530044
3,Deportivo Táchira,Venezuela,D,4367530044
4,Fortaleza,Brasil,D,4367530044
1,Atlético Mineiro,Brasil,E,4367530044
2,Cerro Porteño,Paraguay,E,4367530044
3,Colón,Argentina,E,4367530044
4,The Strongest,Fase previa,E,4367530044
1,Boca Juniors,Argentina,F,4367530044
2,Corinthians,Brasil,F,4367530044
3,Sporting Cristal,Perú,F,4367530044
4,Independiente Petrolero,Bolivia,F,4367530044
1,Flamengo,Brasil,G,4367530044
2,Libertad,Paraguay,G,4367530044
3,Caracas,Venezuela,G,4367530044
4,Always Ready,Bolivia,G,4367530044
1,Athletico Paranaense,Brasil,H,4367530044
2,Universidad Católica,Chile,H,4367530044
3,Deportivo Cali,Colombia,H,4367530044
4,Olimpia,Fase previa,H,4367530044
