Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7848262753
2,Cerro Porteño,Paraguay,A,7848262753
3,Caracas,Venezuela,A,7848262753
4,Independiente Petrolero,Bolivia,A,7848262753
1,River Plate,Argentina,B,7848262753
2,Colo Colo,Chile,B,7848262753
3,Alianza Lima,Perú,B,7848262753
4,América M.G.,Fase previa,B,7848262753
1,Athletico Paranaense,Brasil,C,7848262753
2,Emelec,Ecuador,C,7848262753
3,Colón,Argentina,C,7848262753
4,Olimpia,Fase previa,C,7848262753
1,Boca Juniors,Argentina,D,7848262753
2,Libertad,Paraguay,D,7848262753
3,Deportes Tolima,Colombia,D,7848262753
4,Fortaleza,Brasil,D,7848262753
1,Atlético Mineiro,Brasil,E,7848262753
2,Vélez,Argentina,E,7848262753
3,Deportivo Táchira,Venezuela,E,7848262753
4,Always Ready,Bolivia,E,7848262753
1,Peñarol,Uruguay,F,7848262753
2,Universidad Católica,Chile,F,7848262753
3,Bragantino,Brasil,F,7848262753
4,The Strongest,Fase previa,F,7848262753
1,Nacional,Uruguay,G,7848262753
2,Corinthians,Brasil,G,7848262753
3,Deportivo Cali,Colombia,G,7848262753
4,Estudiantes L.P.,Fase previa,G,7848262753
1,Flamengo,Brasil,H,7848262753
2,Independiente del Valle,Ecuador,H,7848262753
3,Sporting Cristal,Perú,H,7848262753
4,Talleres,Argentina,H,7848262753
