Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8410572248
2,Colo Colo,Chile,A,8410572248
3,Deportes Tolima,Colombia,A,8410572248
4,The Strongest,Fase previa,A,8410572248
1,Flamengo,Brasil,B,8410572248
2,Emelec,Ecuador,B,8410572248
3,Sporting Cristal,Perú,B,8410572248
4,Always Ready,Bolivia,B,8410572248
1,Peñarol,Uruguay,C,8410572248
2,Independiente del Valle,Ecuador,C,8410572248
3,Bragantino,Brasil,C,8410572248
4,Estudiantes L.P.,Fase previa,C,8410572248
1,Atlético Mineiro,Brasil,D,8410572248
2,Universidad Católica,Chile,D,8410572248
3,Colón,Argentina,D,8410572248
4,Independiente Petrolero,Bolivia,D,8410572248
1,Nacional,Uruguay,E,8410572248
2,Libertad,Paraguay,E,8410572248
3,Deportivo Táchira,Venezuela,E,8410572248
4,Talleres,Argentina,E,8410572248
1,Boca Juniors,Argentina,F,8410572248
2,Corinthians,Brasil,F,8410572248
3,Alianza Lima,Perú,F,8410572248
4,América M.G.,Fase previa,F,8410572248
1,River Plate,Argentina,G,8410572248
2,Cerro Porteño,Paraguay,G,8410572248
3,Deportivo Cali,Colombia,G,8410572248
4,Fortaleza,Brasil,G,8410572248
1,Athletico Paranaense,Brasil,H,8410572248
2,Vélez,Argentina,H,8410572248
3,Caracas,Venezuela,H,8410572248
4,Olimpia,Fase previa,H,8410572248
