Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2426685095
2,Cerro Porteño,Paraguay,A,2426685095
3,Sporting Cristal,Perú,A,2426685095
4,América M.G.,Fase previa,A,2426685095
1,Nacional,Uruguay,B,2426685095
2,Corinthians,Brasil,B,2426685095
3,Deportivo Cali,Colombia,B,2426685095
4,Olimpia,Fase previa,B,2426685095
1,Athletico Paranaense,Brasil,C,2426685095
2,Colo Colo,Chile,C,2426685095
3,Deportes Tolima,Colombia,C,2426685095
4,Estudiantes L.P.,Fase previa,C,2426685095
1,Boca Juniors,Argentina,D,2426685095
2,Libertad,Paraguay,D,2426685095
3,Bragantino,Brasil,D,2426685095
4,Independiente Petrolero,Bolivia,D,2426685095
1,River Plate,Argentina,E,2426685095
2,Emelec,Ecuador,E,2426685095
3,Caracas,Venezuela,E,2426685095
4,Fortaleza,Brasil,E,2426685095
1,Peñarol,Uruguay,F,2426685095
2,Vélez,Argentina,F,2426685095
3,Alianza Lima,Perú,F,2426685095
4,Always Ready,Bolivia,F,2426685095
1,Atlético Mineiro,Brasil,G,2426685095
2,Universidad Católica,Chile,G,2426685095
3,Colón,Argentina,G,2426685095
4,The Strongest,Fase previa,G,2426685095
1,Flamengo,Brasil,H,2426685095
2,Independiente del Valle,Ecuador,H,2426685095
3,Deportivo Táchira,Venezuela,H,2426685095
4,Talleres,Argentina,H,2426685095
