Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7689117009
2,Vélez,Argentina,A,7689117009
3,Deportes Tolima,Colombia,A,7689117009
4,Olimpia,Fase previa,A,7689117009
1,Peñarol,Uruguay,B,7689117009
2,Cerro Porteño,Paraguay,B,7689117009
3,Caracas,Venezuela,B,7689117009
4,Fortaleza,Brasil,B,7689117009
1,River Plate,Argentina,C,7689117009
2,Colo Colo,Chile,C,7689117009
3,Sporting Cristal,Perú,C,7689117009
4,Always Ready,Bolivia,C,7689117009
1,Athletico Paranaense,Brasil,D,7689117009
2,Universidad Católica,Chile,D,7689117009
3,Deportivo Cali,Colombia,D,7689117009
4,The Strongest,Fase previa,D,7689117009
1,Atlético Mineiro,Brasil,E,7689117009
2,Independiente del Valle,Ecuador,E,7689117009
3,Deportivo Táchira,Venezuela,E,7689117009
4,Independiente Petrolero,Bolivia,E,7689117009
1,Boca Juniors,Argentina,F,7689117009
2,Corinthians,Brasil,F,7689117009
3,Alianza Lima,Perú,F,7689117009
4,América M.G.,Fase previa,F,7689117009
1,Flamengo,Brasil,G,7689117009
2,Libertad,Paraguay,G,7689117009
3,Colón,Argentina,G,7689117009
4,Estudiantes L.P.,Fase previa,G,7689117009
1,Nacional,Uruguay,H,7689117009
2,Emelec,Ecuador,H,7689117009
3,Bragantino,Brasil,H,7689117009
4,Talleres,Argentina,H,7689117009
