Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3585852220
2,Cerro Porteño,Paraguay,A,3585852220
3,Deportivo Táchira,Venezuela,A,3585852220
4,The Strongest,Fase previa,A,3585852220
1,River Plate,Argentina,B,3585852220
2,Independiente del Valle,Ecuador,B,3585852220
3,Bragantino,Brasil,B,3585852220
4,Olimpia,Fase previa,B,3585852220
1,Peñarol,Uruguay,C,3585852220
2,Vélez,Argentina,C,3585852220
3,Sporting Cristal,Perú,C,3585852220
4,Independiente Petrolero,Bolivia,C,3585852220
1,Boca Juniors,Argentina,D,3585852220
2,Emelec,Ecuador,D,3585852220
3,Deportes Tolima,Colombia,D,3585852220
4,Fortaleza,Brasil,D,3585852220
1,Atlético Mineiro,Brasil,E,3585852220
2,Colo Colo,Chile,E,3585852220
3,Caracas,Venezuela,E,3585852220
4,América M.G.,Fase previa,E,3585852220
1,Flamengo,Brasil,F,3585852220
2,Libertad,Paraguay,F,3585852220
3,Alianza Lima,Perú,F,3585852220
4,Talleres,Argentina,F,3585852220
1,Nacional,Uruguay,G,3585852220
2,Corinthians,Brasil,G,3585852220
3,Deportivo Cali,Colombia,G,3585852220
4,Always Ready,Bolivia,G,3585852220
1,Athletico Paranaense,Brasil,H,3585852220
2,Universidad Católica,Chile,H,3585852220
3,Colón,Argentina,H,3585852220
4,Estudiantes L.P.,Fase previa,H,3585852220
