Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8310218016
2,Universidad Católica,Chile,A,8310218016
3,Sporting Cristal,Perú,A,8310218016
4,The Strongest,Fase previa,A,8310218016
1,River Plate,Argentina,B,8310218016
2,Colo Colo,Chile,B,8310218016
3,Caracas,Venezuela,B,8310218016
4,América M.G.,Fase previa,B,8310218016
1,Flamengo,Brasil,C,8310218016
2,Vélez,Argentina,C,8310218016
3,Deportivo Cali,Colombia,C,8310218016
4,Independiente Petrolero,Bolivia,C,8310218016
1,Nacional,Uruguay,D,8310218016
2,Emelec,Ecuador,D,8310218016
3,Deportes Tolima,Colombia,D,8310218016
4,Fortaleza,Brasil,D,8310218016
1,Peñarol,Uruguay,E,8310218016
2,Cerro Porteño,Paraguay,E,8310218016
3,Bragantino,Brasil,E,8310218016
4,Estudiantes L.P.,Fase previa,E,8310218016
1,Atlético Mineiro,Brasil,F,8310218016
2,Libertad,Paraguay,F,8310218016
3,Alianza Lima,Perú,F,8310218016
4,Talleres,Argentina,F,8310218016
1,Boca Juniors,Argentina,G,8310218016
2,Corinthians,Brasil,G,8310218016
3,Deportivo Táchira,Venezuela,G,8310218016
4,Always Ready,Bolivia,G,8310218016
1,Athletico Paranaense,Brasil,H,8310218016
2,Independiente del Valle,Ecuador,H,8310218016
3,Colón,Argentina,H,8310218016
4,Olimpia,Fase previa,H,8310218016
