Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8271998343
2,Cerro Porteño,Paraguay,A,8271998343
3,Alianza Lima,Perú,A,8271998343
4,Independiente Petrolero,Bolivia,A,8271998343
1,Flamengo,Brasil,B,8271998343
2,Vélez,Argentina,B,8271998343
3,Deportivo Cali,Colombia,B,8271998343
4,Estudiantes L.P.,Fase previa,B,8271998343
1,Boca Juniors,Argentina,C,8271998343
2,Colo Colo,Chile,C,8271998343
3,Deportivo Táchira,Venezuela,C,8271998343
4,Olimpia,Fase previa,C,8271998343
1,River Plate,Argentina,D,8271998343
2,Corinthians,Brasil,D,8271998343
3,Deportes Tolima,Colombia,D,8271998343
4,América M.G.,Fase previa,D,8271998343
1,Atlético Mineiro,Brasil,E,8271998343
2,Independiente del Valle,Ecuador,E,8271998343
3,Colón,Argentina,E,8271998343
4,Always Ready,Bolivia,E,8271998343
1,Nacional,Uruguay,F,8271998343
2,Universidad Católica,Chile,F,8271998343
3,Bragantino,Brasil,F,8271998343
4,The Strongest,Fase previa,F,8271998343
1,Athletico Paranaense,Brasil,G,8271998343
2,Libertad,Paraguay,G,8271998343
3,Sporting Cristal,Perú,G,8271998343
4,Talleres,Argentina,G,8271998343
1,Peñarol,Uruguay,H,8271998343
2,Emelec,Ecuador,H,8271998343
3,Caracas,Venezuela,H,8271998343
4,Fortaleza,Brasil,H,8271998343
