Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9393108740
2,Emelec,Ecuador,A,9393108740
3,Deportes Tolima,Colombia,A,9393108740
4,Independiente Petrolero,Bolivia,A,9393108740
1,Peñarol,Uruguay,B,9393108740
2,Independiente del Valle,Ecuador,B,9393108740
3,Deportivo Táchira,Venezuela,B,9393108740
4,Always Ready,Bolivia,B,9393108740
1,Flamengo,Brasil,C,9393108740
2,Vélez,Argentina,C,9393108740
3,Alianza Lima,Perú,C,9393108740
4,The Strongest,Fase previa,C,9393108740
1,River Plate,Argentina,D,9393108740
2,Libertad,Paraguay,D,9393108740
3,Bragantino,Brasil,D,9393108740
4,Olimpia,Fase previa,D,9393108740
1,Nacional,Uruguay,E,9393108740
2,Universidad Católica,Chile,E,9393108740
3,Colón,Argentina,E,9393108740
4,Fortaleza,Brasil,E,9393108740
1,Atlético Mineiro,Brasil,F,9393108740
2,Colo Colo,Chile,F,9393108740
3,Caracas,Venezuela,F,9393108740
4,Talleres,Argentina,F,9393108740
1,Athletico Paranaense,Brasil,G,9393108740
2,Cerro Porteño,Paraguay,G,9393108740
3,Sporting Cristal,Perú,G,9393108740
4,América M.G.,Fase previa,G,9393108740
1,Boca Juniors,Argentina,H,9393108740
2,Corinthians,Brasil,H,9393108740
3,Deportivo Cali,Colombia,H,9393108740
4,Estudiantes L.P.,Fase previa,H,9393108740
