Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3304658265
2,Cerro Porteño,Paraguay,A,3304658265
3,Deportivo Cali,Colombia,A,3304658265
4,Always Ready,Bolivia,A,3304658265
1,Athletico Paranaense,Brasil,B,3304658265
2,Colo Colo,Chile,B,3304658265
3,Alianza Lima,Perú,B,3304658265
4,Estudiantes L.P.,Fase previa,B,3304658265
1,Flamengo,Brasil,C,3304658265
2,Libertad,Paraguay,C,3304658265
3,Colón,Argentina,C,3304658265
4,The Strongest,Fase previa,C,3304658265
1,Boca Juniors,Argentina,D,3304658265
2,Corinthians,Brasil,D,3304658265
3,Deportes Tolima,Colombia,D,3304658265
4,Olimpia,Fase previa,D,3304658265
1,Nacional,Uruguay,E,3304658265
2,Independiente del Valle,Ecuador,E,3304658265
3,Deportivo Táchira,Venezuela,E,3304658265
4,Fortaleza,Brasil,E,3304658265
1,Peñarol,Uruguay,F,3304658265
2,Emelec,Ecuador,F,3304658265
3,Sporting Cristal,Perú,F,3304658265
4,Talleres,Argentina,F,3304658265
1,Atlético Mineiro,Brasil,G,3304658265
2,Vélez,Argentina,G,3304658265
3,Caracas,Venezuela,G,3304658265
4,Independiente Petrolero,Bolivia,G,3304658265
1,River Plate,Argentina,H,3304658265
2,Universidad Católica,Chile,H,3304658265
3,Bragantino,Brasil,H,3304658265
4,América M.G.,Fase previa,H,3304658265
