Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3271594781
2,Emelec,Ecuador,A,3271594781
3,Deportivo Táchira,Venezuela,A,3271594781
4,Always Ready,Bolivia,A,3271594781
1,Flamengo,Brasil,B,3271594781
2,Cerro Porteño,Paraguay,B,3271594781
3,Caracas,Venezuela,B,3271594781
4,The Strongest,Fase previa,B,3271594781
1,River Plate,Argentina,C,3271594781
2,Libertad,Paraguay,C,3271594781
3,Deportivo Cali,Colombia,C,3271594781
4,Fortaleza,Brasil,C,3271594781
1,Boca Juniors,Argentina,D,3271594781
2,Independiente del Valle,Ecuador,D,3271594781
3,Sporting Cristal,Perú,D,3271594781
4,Estudiantes L.P.,Fase previa,D,3271594781
1,Nacional,Uruguay,E,3271594781
2,Vélez,Argentina,E,3271594781
3,Bragantino,Brasil,E,3271594781
4,Independiente Petrolero,Bolivia,E,3271594781
1,Atlético Mineiro,Brasil,F,3271594781
2,Universidad Católica,Chile,F,3271594781
3,Colón,Argentina,F,3271594781
4,América M.G.,Fase previa,F,3271594781
1,Athletico Paranaense,Brasil,G,3271594781
2,Colo Colo,Chile,G,3271594781
3,Alianza Lima,Perú,G,3271594781
4,Talleres,Argentina,G,3271594781
1,Peñarol,Uruguay,H,3271594781
2,Corinthians,Brasil,H,3271594781
3,Deportes Tolima,Colombia,H,3271594781
4,Olimpia,Fase previa,H,3271594781
