Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7825985221
2,Colo Colo,Chile,A,7825985221
3,Deportes Tolima,Colombia,A,7825985221
4,Talleres,Argentina,A,7825985221
1,Athletico Paranaense,Brasil,B,7825985221
2,Independiente del Valle,Ecuador,B,7825985221
3,Caracas,Venezuela,B,7825985221
4,The Strongest,Fase previa,B,7825985221
1,Peñarol,Uruguay,C,7825985221
2,Corinthians,Brasil,C,7825985221
3,Colón,Argentina,C,7825985221
4,Estudiantes L.P.,Fase previa,C,7825985221
1,Nacional,Uruguay,D,7825985221
2,Libertad,Paraguay,D,7825985221
3,Bragantino,Brasil,D,7825985221
4,Independiente Petrolero,Bolivia,D,7825985221
1,Flamengo,Brasil,E,7825985221
2,Vélez,Argentina,E,7825985221
3,Alianza Lima,Perú,E,7825985221
4,Always Ready,Bolivia,E,7825985221
1,Boca Juniors,Argentina,F,7825985221
2,Emelec,Ecuador,F,7825985221
3,Deportivo Cali,Colombia,F,7825985221
4,Fortaleza,Brasil,F,7825985221
1,Atlético Mineiro,Brasil,G,7825985221
2,Universidad Católica,Chile,G,7825985221
3,Sporting Cristal,Perú,G,7825985221
4,Olimpia,Fase previa,G,7825985221
1,River Plate,Argentina,H,7825985221
2,Cerro Porteño,Paraguay,H,7825985221
3,Deportivo Táchira,Venezuela,H,7825985221
4,América M.G.,Fase previa,H,7825985221
